period,product_id,fixed_cost,purchase_cost,holding_cost,stockout_cost,holding_cost_gradient,stockout_cost_gradient
1175,0,0.0,0.0,0.6601877312500772,0.0,1.0,0.0
1176,0,0.0,0.0,0.6598411904299655,0.0,1.0,0.0
1177,0,0.0,0.0,0.1741167927907693,0.0,1.0,0.0
1178,0,0.0,0.0,0.12218489850417891,0.0,1.0,0.0
1179,0,0.0,0.0,0.1738828328979315,0.0,1.0,0.0
1180,0,0.0,0.0,0.03343530819836926,0.0,1.0,0.0
1181,0,0.0,0.0,0.1593014484936084,0.0,1.0,0.0
1182,0,0.0,0.0,0.9775723614767958,0.0,1.0,0.0
1183,0,0.0,0.0,0.35327101038809694,0.0,1.0,0.0
1184,0,0.0,0.0,0.3521853011514974,0.0,1.0,0.0
1185,0,0.0,0.0,0.0,2.522012176038628,0.0,-9.0
1186,0,0.0,0.0,0.02260361353100615,0.0,1.0,0.0
1187,0,0.0,0.0,0.09370833203911655,0.0,1.0,0.0
1188,0,0.0,0.0,0.19568593570569492,0.0,1.0,0.0
1189,0,0.0,0.0,0.6650271478715281,0.0,1.0,0.0
1190,0,0.0,0.0,0.8661337331466914,0.0,1.0,0.0
1191,0,0.0,0.0,0.06477710129202252,0.0,1.0,0.0
1192,0,0.0,0.0,0.0,0.07985718696379462,0.0,-9.0
1193,0,0.0,0.0,0.36655231932304067,0.0,1.0,0.0
1194,0,0.0,0.0,0.04983042704712948,0.0,1.0,0.0
1195,0,0.0,0.0,0.3255157975834273,0.0,1.0,0.0
1196,0,0.0,0.0,0.5059447305633098,0.0,1.0,0.0
1197,0,0.0,0.0,0.28221036069563366,0.0,1.0,0.0
1198,0,0.0,0.0,0.1507674256810575,0.0,1.0,0.0
1199,0,0.0,0.0,0.4132284954890604,0.0,1.0,0.0
1200,0,0.0,0.0,0.0924025553839003,0.0,1.0,0.0
1201,0,0.0,0.0,0.08830006253900435,0.0,1.0,0.0
1202,0,0.0,0.0,0.05821446639538119,0.0,1.0,0.0
1203,0,0.0,0.0,0.10027871635403751,0.0,1.0,0.0
1204,0,0.0,0.0,0.018237583811716473,0.0,1.0,0.0
1205,0,0.0,0.0,0.8513622881620179,0.0,1.0,0.0
1206,0,0.0,0.0,0.8007516831170928,0.0,1.0,0.0
1207,0,0.0,0.0,0.0,0.8316645546445692,0.0,-9.0
1208,0,0.0,0.0,0.4763243213856723,0.0,1.0,0.0
1209,0,0.0,0.0,0.44772843820801234,0.0,1.0,0.0
1210,0,0.0,0.0,0.4081594609715461,0.0,1.0,0.0
1211,0,0.0,0.0,0.03805340165323501,0.0,1.0,0.0
1212,0,0.0,0.0,0.4242297588720786,0.0,1.0,0.0
1213,0,0.0,0.0,0.2296391428377894,0.0,1.0,0.0
1214,0,0.0,0.0,0.9594322431910516,0.0,1.0,0.0
1215,0,0.0,0.0,0.0003668556295163272,0.0,1.0,0.0
1216,0,0.0,0.0,0.0,2.2142477553717175,0.0,-9.0
1217,0,0.0,0.0,0.5552741236614339,0.0,1.0,0.0
1218,0,0.0,0.0,0.26372922621922423,0.0,1.0,0.0
1219,0,0.0,0.0,0.0,0.04571252721496999,0.0,-9.0
1220,0,0.0,0.0,0.14354189238622006,0.0,1.0,0.0
1221,0,0.0,0.0,0.8753112912822651,0.0,1.0,0.0
1222,0,0.0,0.0,0.9289495580869123,0.0,1.0,0.0
1223,0,0.0,0.0,0.3536844266379827,0.0,1.0,0.0
1224,0,0.0,0.0,0.4093496934558356,0.0,1.0,0.0
1225,0,0.0,0.0,0.2616141205319171,0.0,1.0,0.0
1226,0,0.0,0.0,0.27248960164782143,0.0,1.0,0.0
1227,0,0.0,0.0,0.1275202004422944,0.0,1.0,0.0
1228,0,0.0,0.0,0.6494133939924555,0.0,1.0,0.0
1229,0,0.0,0.0,0.18839461824792803,0.0,1.0,0.0
1230,0,0.0,0.0,0.12165071709392983,0.0,1.0,0.0
1231,0,0.0,0.0,0.48605799636708524,0.0,1.0,0.0
1232,0,0.0,0.0,0.7432548793213927,0.0,1.0,0.0
1233,0,0.0,0.0,0.725568721276314,0.0,1.0,0.0
1234,0,0.0,0.0,0.0,1.1947574035197834,0.0,-9.0
1235,0,0.0,0.0,0.3743974096139133,0.0,1.0,0.0
1236,0,0.0,0.0,0.43389847081190247,0.0,1.0,0.0
1237,0,0.0,0.0,0.5183750780509306,0.0,1.0,0.0
1238,0,0.0,0.0,0.01921351626825385,0.0,1.0,0.0
1239,0,0.0,0.0,0.0,0.05364344199486781,0.0,-9.0
1240,0,0.0,0.0,0.07690826787784455,0.0,1.0,0.0
1241,0,0.0,0.0,0.03348601223874903,0.0,1.0,0.0
1242,0,0.0,0.0,0.504571307167647,0.0,1.0,0.0
1243,0,0.0,0.0,0.011312902053777885,0.0,1.0,0.0
1244,0,0.0,0.0,0.0831092592257946,0.0,1.0,0.0
1245,0,0.0,0.0,0.4069873129901107,0.0,1.0,0.0
1246,0,0.0,0.0,0.8955383855242328,0.0,1.0,0.0
1247,0,0.0,0.0,0.4878602521293005,0.0,1.0,0.0
1248,0,0.0,0.0,0.0,0.5023368372769831,0.0,-9.0
1249,0,0.0,0.0,0.5033749927392528,0.0,1.0,0.0
1250,0,0.0,0.0,0.721039255086596,0.0,1.0,0.0
1251,0,0.0,0.0,0.562438639189027,0.0,1.0,0.0
1252,0,0.0,0.0,0.0,1.618671534978661,0.0,-9.0
1253,0,0.0,0.0,0.0,0.17695692586830303,0.0,-9.0
1254,0,0.0,0.0,0.081376566929655,0.0,1.0,0.0
1255,0,0.0,0.0,0.8521942795735412,0.0,1.0,0.0
1256,0,0.0,0.0,0.37254146580034075,0.0,1.0,0.0
1257,0,0.0,0.0,0.2798497095364998,0.0,1.0,0.0
1258,0,0.0,0.0,0.606520336035713,0.0,1.0,0.0
1259,0,0.0,0.0,0.05842111232224845,0.0,1.0,0.0
1260,0,0.0,0.0,0.7927014481239825,0.0,1.0,0.0
1261,0,0.0,0.0,0.8220087867580671,0.0,1.0,0.0
1262,0,0.0,0.0,0.1184384432864175,0.0,1.0,0.0
1263,0,0.0,0.0,0.47523167936879585,0.0,1.0,0.0
1264,0,0.0,0.0,0.27052449768551123,0.0,1.0,0.0
1265,0,0.0,0.0,0.5902104815397653,0.0,1.0,0.0
1266,0,0.0,0.0,0.8302380704283586,0.0,1.0,0.0
1267,0,0.0,0.0,0.7789734577793779,0.0,1.0,0.0
1268,0,0.0,0.0,0.5077497153952527,0.0,1.0,0.0
1269,0,0.0,0.0,0.3880872417661494,0.0,1.0,0.0
1270,0,0.0,0.0,0.3783980414613345,0.0,1.0,0.0
1271,0,0.0,0.0,0.5898522242667485,0.0,1.0,0.0
1272,0,0.0,0.0,0.07476314537169626,0.0,1.0,0.0
1273,0,0.0,0.0,0.18853765605284423,0.0,1.0,0.0
1274,0,0.0,0.0,0.5703901873428859,0.0,1.0,0.0
1275,0,0.0,0.0,0.0639284849704238,0.0,1.0,0.0
1276,0,0.0,0.0,0.0,0.5581823818428117,0.0,-9.0
1277,0,0.0,0.0,0.8946226173941851,0.0,1.0,0.0
1278,0,0.0,0.0,0.09687303013085125,0.0,1.0,0.0
1279,0,0.0,0.0,0.36592379580299317,0.0,1.0,0.0
1280,0,0.0,0.0,0.2847556043113878,0.0,1.0,0.0
1281,0,0.0,0.0,0.6192908250060569,0.0,1.0,0.0
1282,0,0.0,0.0,0.324861546709445,0.0,1.0,0.0
1283,0,0.0,0.0,0.0,0.9067517737464788,0.0,-9.0
1284,0,0.0,0.0,0.41732464670264446,0.0,1.0,0.0
1285,0,0.0,0.0,0.9347042863468323,0.0,1.0,0.0
1286,0,0.0,0.0,0.7781286266324242,0.0,1.0,0.0
1287,0,0.0,0.0,0.0,0.8937309492419547,0.0,-9.0
1288,0,0.0,0.0,0.5213661385899323,0.0,1.0,0.0
1289,0,0.0,0.0,0.1543083665044077,0.0,1.0,0.0
1290,0,0.0,0.0,0.44198209023138324,0.0,1.0,0.0
1291,0,0.0,0.0,0.4091285251372987,0.0,1.0,0.0
1292,0,0.0,0.0,0.7523802687690783,0.0,1.0,0.0
1293,0,0.0,0.0,0.39696408448378706,0.0,1.0,0.0
1294,0,0.0,0.0,0.0,1.399824777779332,0.0,-9.0
1295,0,0.0,0.0,0.39432185488682236,0.0,1.0,0.0
1296,0,0.0,0.0,0.1348543509548863,0.0,1.0,0.0
1297,0,0.0,0.0,0.09941776933410895,0.0,1.0,0.0
1298,0,0.0,0.0,0.17917548280224105,0.0,1.0,0.0
1299,0,0.0,0.0,0.036732522123546385,0.0,1.0,0.0
1300,0,0.0,0.0,0.37365081019987845,0.0,1.0,0.0
1301,0,0.0,0.0,0.3968049504634382,0.0,1.0,0.0
1302,0,0.0,0.0,0.6024769177135715,0.0,1.0,0.0
1303,0,0.0,0.0,0.47224837772371564,0.0,1.0,0.0
1304,0,0.0,0.0,0.0,0.2781015502928045,0.0,-9.0
1305,0,0.0,0.0,0.5623151073956144,0.0,1.0,0.0
1306,0,0.0,0.0,0.7478341468759288,0.0,1.0,0.0
1307,0,0.0,0.0,0.8363874044459887,0.0,1.0,0.0
1308,0,0.0,0.0,0.345907706748494,0.0,1.0,0.0
1309,0,0.0,0.0,0.0,2.0627198904222492,0.0,-9.0
1310,0,0.0,0.0,0.0,0.0972057489096736,0.0,-9.0
1311,0,0.0,0.0,0.7636921301219833,0.0,1.0,0.0
1312,0,0.0,0.0,0.6225679128351543,0.0,1.0,0.0
1313,0,0.0,0.0,0.6304812123595638,0.0,1.0,0.0
1314,0,0.0,0.0,0.0,1.084546974787928,0.0,-9.0
1315,0,0.0,0.0,0.39724674068704124,0.0,1.0,0.0
1316,0,0.0,0.0,0.7612642386177155,0.0,1.0,0.0
1317,0,0.0,0.0,0.5616683821991689,0.0,1.0,0.0
1318,0,0.0,0.0,0.40165473032856414,0.0,1.0,0.0
1319,0,0.0,0.0,0.5295366004164087,0.0,1.0,0.0
1320,0,0.0,0.0,0.0815005949829074,0.0,1.0,0.0
1321,0,0.0,0.0,0.22809759627451176,0.0,1.0,0.0
1322,0,0.0,0.0,0.2631484726238582,0.0,1.0,0.0
1323,0,0.0,0.0,0.4780348999286911,0.0,1.0,0.0
1324,0,0.0,0.0,0.4513000107205639,0.0,1.0,0.0
1325,0,0.0,0.0,0.2386654619447307,0.0,1.0,0.0
1326,0,0.0,0.0,0.7322751951735237,0.0,1.0,0.0
1327,0,0.0,0.0,0.8566017211486745,0.0,1.0,0.0
1328,0,0.0,0.0,0.2864984429226356,0.0,1.0,0.0
1329,0,0.0,0.0,0.0,1.521207384494036,0.0,-9.0
1330,0,0.0,0.0,0.5628062236343828,0.0,1.0,0.0
1331,0,0.0,0.0,0.5072170391405557,0.0,1.0,0.0
1332,0,0.0,0.0,0.8681014126223208,0.0,1.0,0.0
1333,0,0.0,0.0,0.782960948337638,0.0,1.0,0.0
1334,0,0.0,0.0,0.7603583915865421,0.0,1.0,0.0
1335,0,0.0,0.0,0.0,1.4335235742225207,0.0,-9.0
1336,0,0.0,0.0,0.0,3.490104600487161,0.0,-9.0
1337,0,0.0,0.0,0.10591433473855572,0.0,1.0,0.0
1338,0,0.0,0.0,0.005284144828439752,0.0,1.0,0.0
1339,0,0.0,0.0,0.7022488264020122,0.0,1.0,0.0
1340,0,0.0,0.0,0.07225214467538388,0.0,1.0,0.0
1341,0,0.0,0.0,0.5480015620667198,0.0,1.0,0.0
1342,0,0.0,0.0,0.45705002662329874,0.0,1.0,0.0
1343,0,0.0,0.0,0.7686448968931153,0.0,1.0,0.0
1344,0,0.0,0.0,0.42798169259557284,0.0,1.0,0.0
1345,0,0.0,0.0,0.2200973647547042,0.0,1.0,0.0
1346,0,0.0,0.0,0.6781534790601748,0.0,1.0,0.0
1347,0,0.0,0.0,0.43024269877520416,0.0,1.0,0.0
1348,0,0.0,0.0,0.43358874564471084,0.0,1.0,0.0
1349,0,0.0,0.0,0.505526436427297,0.0,1.0,0.0
1350,0,0.0,0.0,0.31872088699068357,0.0,1.0,0.0
1351,0,0.0,0.0,0.9471564762778681,0.0,1.0,0.0
1352,0,0.0,0.0,0.7636280142312204,0.0,1.0,0.0
1353,0,0.0,0.0,0.6118675714319702,0.0,1.0,0.0
1354,0,0.0,0.0,0.03876867609813983,0.0,1.0,0.0
1355,0,0.0,0.0,0.0,0.8505611516125989,0.0,-9.0
1356,0,0.0,0.0,0.2164727644979414,0.0,1.0,0.0
1357,0,0.0,0.0,0.07782902380852197,0.0,1.0,0.0
1358,0,0.0,0.0,0.36688991224098244,0.0,1.0,0.0
1359,0,0.0,0.0,0.5896451354913358,0.0,1.0,0.0
1360,0,0.0,0.0,0.48452359742031603,0.0,1.0,0.0
1361,0,0.0,0.0,0.6315920524169859,0.0,1.0,0.0
1362,0,0.0,0.0,0.7573439337006347,0.0,1.0,0.0
1363,0,0.0,0.0,0.5496136989503034,0.0,1.0,0.0
1364,0,0.0,0.0,0.0,0.35245455297575623,0.0,-9.0
1365,0,0.0,0.0,0.3694068998044311,0.0,1.0,0.0
1366,0,0.0,0.0,0.37366398623762687,0.0,1.0,0.0
1367,0,0.0,0.0,0.8627387148809113,0.0,1.0,0.0
1368,0,0.0,0.0,0.4194787168978874,0.0,1.0,0.0
1369,0,0.0,0.0,0.25193085185425146,0.0,1.0,0.0
1370,0,0.0,0.0,0.7161499101535477,0.0,1.0,0.0
1371,0,0.0,0.0,0.7538257510537353,0.0,1.0,0.0
1372,0,0.0,0.0,0.8277248369083556,0.0,1.0,0.0
1373,0,0.0,0.0,0.43847892774960695,0.0,1.0,0.0
1374,0,0.0,0.0,0.0,0.1332509542035768,0.0,-9.0
1375,0,0.0,0.0,0.0,1.9620182448208838,0.0,-9.0
1376,0,0.0,0.0,0.15652299567584138,0.0,1.0,0.0
1377,0,0.0,0.0,0.39226303993784273,0.0,1.0,0.0
1378,0,0.0,0.0,0.6566918256218743,0.0,1.0,0.0
1379,0,0.0,0.0,0.26604939232386204,0.0,1.0,0.0
1380,0,0.0,0.0,0.7169583847617093,0.0,1.0,0.0
1381,0,0.0,0.0,0.6851607699464074,0.0,1.0,0.0
1382,0,0.0,0.0,0.0,0.5733882199798551,0.0,-9.0
1383,0,0.0,0.0,0.5303688368602848,0.0,1.0,0.0
1384,0,0.0,0.0,0.33458807446226335,0.0,1.0,0.0
1385,0,0.0,0.0,0.6862278259089992,0.0,1.0,0.0
1386,0,0.0,0.0,0.9489592065960739,0.0,1.0,0.0
1387,0,0.0,0.0,0.9285989052590665,0.0,1.0,0.0
1388,0,0.0,0.0,0.5326780674902047,0.0,1.0,0.0
1389,0,0.0,0.0,0.17937659245802628,0.0,1.0,0.0
1390,0,0.0,0.0,0.0,0.07210136609561035,0.0,-9.0
1391,0,0.0,0.0,0.11995948657596023,0.0,1.0,0.0
1392,0,0.0,0.0,0.7128017567782385,0.0,1.0,0.0
1393,0,0.0,0.0,0.579133387344946,0.0,1.0,0.0
1394,0,0.0,0.0,0.05851796582094648,0.0,1.0,0.0
1395,0,0.0,0.0,0.16558418615799808,0.0,1.0,0.0
1396,0,0.0,0.0,0.7082049107880999,0.0,1.0,0.0
1397,0,0.0,0.0,0.640469231010526,0.0,1.0,0.0
1398,0,0.0,0.0,0.0,0.5399484690809846,0.0,-9.0
1399,0,0.0,0.0,0.0,0.36030072444616434,0.0,-9.0
1400,0,0.0,0.0,0.2520763741350055,0.0,1.0,0.0
1401,0,0.0,0.0,0.3176924471209578,0.0,1.0,0.0
1402,0,0.0,0.0,0.9187763684411736,0.0,1.0,0.0
1403,0,0.0,0.0,0.4321715983364298,0.0,1.0,0.0
1404,0,0.0,0.0,0.3064042878475215,0.0,1.0,0.0
1405,0,0.0,0.0,0.6385673406488712,0.0,1.0,0.0
1406,0,0.0,0.0,0.24673834181433452,0.0,1.0,0.0
1407,0,0.0,0.0,0.5838666103462251,0.0,1.0,0.0
1408,0,0.0,0.0,0.6400173946811407,0.0,1.0,0.0
1409,0,0.0,0.0,0.07000131587482694,0.0,1.0,0.0
1410,0,0.0,0.0,0.0,0.06861144720543433,0.0,-9.0
1411,0,0.0,0.0,0.34495635425380944,0.0,1.0,0.0
1412,0,0.0,0.0,0.09215179799734385,0.0,1.0,0.0
1413,0,0.0,0.0,0.39278969353017135,0.0,1.0,0.0
1414,0,0.0,0.0,0.9317307433348617,0.0,1.0,0.0
1415,0,0.0,0.0,0.8240923311896113,0.0,1.0,0.0
1416,0,0.0,0.0,0.3731340256837862,0.0,1.0,0.0
1417,0,0.0,0.0,0.6010453994977873,0.0,1.0,0.0
1418,0,0.0,0.0,0.5634450167339641,0.0,1.0,0.0
1419,0,0.0,0.0,0.0341142153462648,0.0,1.0,0.0
1420,0,0.0,0.0,0.6627892699980692,0.0,1.0,0.0
1421,0,0.0,0.0,0.07248558769688351,0.0,1.0,0.0
1422,0,0.0,0.0,0.6234474483444579,0.0,1.0,0.0
1423,0,0.0,0.0,0.12105795746561587,0.0,1.0,0.0
1424,0,0.0,0.0,0.03460308231218889,0.0,1.0,0.0
1425,0,0.0,0.0,0.27467343572319136,0.0,1.0,0.0
1426,0,0.0,0.0,0.6334285085811951,0.0,1.0,0.0
1427,0,0.0,0.0,0.829459870480417,0.0,1.0,0.0
1428,0,0.0,0.0,0.0,0.10505758591400671,0.0,-9.0
1429,0,0.0,0.0,0.5158500495895183,0.0,1.0,0.0
1430,0,0.0,0.0,0.04268341208894777,0.0,1.0,0.0
1431,0,0.0,0.0,0.7518031293782133,0.0,1.0,0.0
1432,0,0.0,0.0,0.5868790730306588,0.0,1.0,0.0
1433,0,0.0,0.0,0.8193101269611509,0.0,1.0,0.0
1434,0,0.0,0.0,0.3516737991654286,0.0,1.0,0.0
1435,0,0.0,0.0,0.0,2.838574637423979,0.0,-9.0
1436,0,0.0,0.0,0.03708299656472813,0.0,1.0,0.0
1437,0,0.0,0.0,0.0210355088022689,0.0,1.0,0.0
1438,0,0.0,0.0,0.924375546662011,0.0,1.0,0.0
1439,0,0.0,0.0,0.7500356507817559,0.0,1.0,0.0
1440,0,0.0,0.0,0.3776786758982804,0.0,1.0,0.0
1441,0,0.0,0.0,0.0,3.3885007572206036,0.0,-9.0
1442,0,0.0,0.0,0.0,0.4308008924202972,0.0,-9.0
1443,0,0.0,0.0,0.9547723681465774,0.0,1.0,0.0
1444,0,0.0,0.0,0.6186625941795554,0.0,1.0,0.0
1445,0,0.0,0.0,0.3956996620638692,0.0,1.0,0.0
1446,0,0.0,0.0,0.003758613747791406,0.0,1.0,0.0
1447,0,0.0,0.0,0.030511307108951335,0.0,1.0,0.0
1448,0,0.0,0.0,0.058469990976772634,0.0,1.0,0.0
1449,0,0.0,0.0,0.2541057304749761,0.0,1.0,0.0
1450,0,0.0,0.0,0.7451001509337278,0.0,1.0,0.0
1451,0,0.0,0.0,0.8285020480436994,0.0,1.0,0.0
1452,0,0.0,0.0,0.3055893960512377,0.0,1.0,0.0
1453,0,0.0,0.0,0.12102848887997608,0.0,1.0,0.0
1454,0,0.0,0.0,0.11217586342376218,0.0,1.0,0.0
1455,0,0.0,0.0,0.0825920522938145,0.0,1.0,0.0
1456,0,0.0,0.0,0.31513565537059407,0.0,1.0,0.0
1457,0,0.0,0.0,0.778084234266776,0.0,1.0,0.0
1458,0,0.0,0.0,0.5988233467219224,0.0,1.0,0.0
1459,0,0.0,0.0,0.8232012784471238,0.0,1.0,0.0
1460,0,0.0,0.0,0.5814249733248475,0.0,1.0,0.0
1461,0,0.0,0.0,0.3634896370110555,0.0,1.0,0.0
1462,0,0.0,0.0,0.5270674891552308,0.0,1.0,0.0
1463,0,0.0,0.0,0.8910249082238241,0.0,1.0,0.0
1464,0,0.0,0.0,0.567425455602373,0.0,1.0,0.0
1465,0,0.0,0.0,0.2534085152521136,0.0,1.0,0.0
1466,0,0.0,0.0,0.49750774857325375,0.0,1.0,0.0
1467,0,0.0,0.0,0.5203844458632778,0.0,1.0,0.0
1468,0,0.0,0.0,0.45688351813917993,0.0,1.0,0.0
1469,0,0.0,0.0,0.9757183013599013,0.0,1.0,0.0
1470,0,0.0,0.0,0.6292975518622782,0.0,1.0,0.0
1471,0,0.0,0.0,0.41770409356918314,0.0,1.0,0.0
1472,0,0.0,0.0,0.0,2.865275042511888,0.0,-9.0
1473,0,0.0,0.0,0.0,1.7543413535940822,0.0,-9.0
1474,0,0.0,0.0,0.7627135704678586,0.0,1.0,0.0
1475,0,0.0,0.0,0.9219183478591203,0.0,1.0,0.0
1476,0,0.0,0.0,0.30537730650085804,0.0,1.0,0.0
1477,0,0.0,0.0,0.0,0.15198222527709204,0.0,-9.0
1478,0,0.0,0.0,0.04260338714422662,0.0,1.0,0.0
1479,0,0.0,0.0,0.5537563254761463,0.0,1.0,0.0
1480,0,0.0,0.0,0.31435331828335,0.0,1.0,0.0
1481,0,0.0,0.0,0.7513497626599566,0.0,1.0,0.0
1482,0,0.0,0.0,0.6891763908945072,0.0,1.0,0.0
1483,0,0.0,0.0,0.4227876414436571,0.0,1.0,0.0
1484,0,0.0,0.0,0.40615941961601076,0.0,1.0,0.0
1485,0,0.0,0.0,0.5811806632955852,0.0,1.0,0.0
1486,0,0.0,0.0,0.9129768409357291,0.0,1.0,0.0
1487,0,0.0,0.0,0.3730487913885,0.0,1.0,0.0
1488,0,0.0,0.0,0.035105651756143885,0.0,1.0,0.0
1489,0,0.0,0.0,0.08973768013008676,0.0,1.0,0.0
1490,0,0.0,0.0,0.9775446356841823,0.0,1.0,0.0
1491,0,0.0,0.0,0.5788323008249786,0.0,1.0,0.0
1492,0,0.0,0.0,0.19503891914021454,0.0,1.0,0.0
1493,0,0.0,0.0,0.4326081119151133,0.0,1.0,0.0
1494,0,0.0,0.0,0.5113115376618197,0.0,1.0,0.0
1495,0,0.0,0.0,0.4510537704098154,0.0,1.0,0.0
1496,0,0.0,0.0,0.3246599315294565,0.0,1.0,0.0
1497,0,0.0,0.0,0.5354662354642761,0.0,1.0,0.0
1498,0,0.0,0.0,0.8584544380291188,0.0,1.0,0.0
1499,0,0.0,0.0,0.5933315957014843,0.0,1.0,0.0
1500,0,0.0,0.0,0.3950055753916131,0.0,1.0,0.0
1501,0,0.0,0.0,0.2533335138583602,0.0,1.0,0.0
1502,0,0.0,0.0,0.6743923414547622,0.0,1.0,0.0
1503,0,0.0,0.0,0.18993371980215135,0.0,1.0,0.0
1504,0,0.0,0.0,0.641847072279352,0.0,1.0,0.0
1505,0,0.0,0.0,0.9671997150884517,0.0,1.0,0.0
1506,0,0.0,0.0,0.6326768824128276,0.0,1.0,0.0
1507,0,0.0,0.0,0.21547113076272262,0.0,1.0,0.0
1508,0,0.0,0.0,0.4216427645063423,0.0,1.0,0.0
1509,0,0.0,0.0,0.8104729829193816,0.0,1.0,0.0
1510,0,0.0,0.0,0.2650405497900272,0.0,1.0,0.0
1511,0,0.0,0.0,0.6167952072730969,0.0,1.0,0.0
1512,0,0.0,0.0,0.44200572451145737,0.0,1.0,0.0
1513,0,0.0,0.0,0.1757229604382875,0.0,1.0,0.0
1514,0,0.0,0.0,0.33896023007705367,0.0,1.0,0.0
1515,0,0.0,0.0,0.052134720443095195,0.0,1.0,0.0
1516,0,0.0,0.0,0.7090155793233617,0.0,1.0,0.0
1517,0,0.0,0.0,0.4719776235044222,0.0,1.0,0.0
1518,0,0.0,0.0,0.2092741740831323,0.0,1.0,0.0
1519,0,0.0,0.0,0.0,0.4815501521190456,0.0,-9.0
1520,0,0.0,0.0,0.8240648670003319,0.0,1.0,0.0
1521,0,0.0,0.0,0.4747981222204526,0.0,1.0,0.0
1522,0,0.0,0.0,0.0,0.2826668069093714,0.0,-9.0
1523,0,0.0,0.0,0.0,1.2453854215732028,0.0,-9.0
1524,0,0.0,0.0,0.6089723557108244,0.0,1.0,0.0
1525,0,0.0,0.0,0.9662869750743381,0.0,1.0,0.0
1526,0,0.0,0.0,0.31076973831531474,0.0,1.0,0.0
1527,0,0.0,0.0,0.0,1.2146470033079753,0.0,-9.0
1528,0,0.0,0.0,0.43783727492347013,0.0,1.0,0.0
1529,0,0.0,0.0,0.5427344003631888,0.0,1.0,0.0
1530,0,0.0,0.0,0.8007623068851714,0.0,1.0,0.0
1531,0,0.0,0.0,0.06023230019998016,0.0,1.0,0.0
1532,0,0.0,0.0,0.0,0.7402186037583509,0.0,-9.0
1533,0,0.0,0.0,0.03272927674704851,0.0,1.0,0.0
1534,0,0.0,0.0,0.18046336853725475,0.0,1.0,0.0
1535,0,0.0,0.0,0.20945499847289561,0.0,1.0,0.0
1536,0,0.0,0.0,0.370838596797995,0.0,1.0,0.0
1537,0,0.0,0.0,0.6013084369420427,0.0,1.0,0.0
1538,0,0.0,0.0,0.5396330693943358,0.0,1.0,0.0
1539,0,0.0,0.0,0.3251847903546715,0.0,1.0,0.0
1540,0,0.0,0.0,0.40658594963001005,0.0,1.0,0.0
1541,0,0.0,0.0,0.7664031720930035,0.0,1.0,0.0
1542,0,0.0,0.0,0.4665746941606127,0.0,1.0,0.0
1543,0,0.0,0.0,0.0,1.0154133964862786,0.0,-9.0
1544,0,0.0,0.0,0.6164572526595731,0.0,1.0,0.0
1545,0,0.0,0.0,0.4433205243542716,0.0,1.0,0.0
1546,0,0.0,0.0,0.17008570262814282,0.0,1.0,0.0
1547,0,0.0,0.0,0.3492217128565892,0.0,1.0,0.0
1548,0,0.0,0.0,0.981776587301968,0.0,1.0,0.0
1549,0,0.0,0.0,0.034314371237413654,0.0,1.0,0.0
1550,0,0.0,0.0,0.40024011421542827,0.0,1.0,0.0
1551,0,0.0,0.0,0.9625209942888827,0.0,1.0,0.0
1552,0,0.0,0.0,0.3769390974594198,0.0,1.0,0.0
1553,0,0.0,0.0,0.0,2.225928944979289,0.0,-9.0
1554,0,0.0,0.0,0.5265388064277471,0.0,1.0,0.0
1555,0,0.0,0.0,0.9176691681591859,0.0,1.0,0.0
1556,0,0.0,0.0,0.7007821394337125,0.0,1.0,0.0
1557,0,0.0,0.0,0.054455269654909655,0.0,1.0,0.0
1558,0,0.0,0.0,0.21293245963357454,0.0,1.0,0.0
1559,0,0.0,0.0,0.1699913644793679,0.0,1.0,0.0
1560,0,0.0,0.0,0.5313377179364818,0.0,1.0,0.0
1561,0,0.0,0.0,0.6132390979535839,0.0,1.0,0.0
1562,0,0.0,0.0,0.6573569811582737,0.0,1.0,0.0
1563,0,0.0,0.0,0.17884047771631462,0.0,1.0,0.0
1564,0,0.0,0.0,0.0,0.24158737242167705,0.0,-9.0
1565,0,0.0,0.0,0.6685367903414031,0.0,1.0,0.0
1566,0,0.0,0.0,0.5516082417509284,0.0,1.0,0.0
1567,0,0.0,0.0,0.15646334498648462,0.0,1.0,0.0
1568,0,0.0,0.0,0.8318255524390024,0.0,1.0,0.0
1569,0,0.0,0.0,0.8809268670701741,0.0,1.0,0.0
1570,0,0.0,0.0,0.621726023021608,0.0,1.0,0.0
1571,0,0.0,0.0,0.0,0.7181109739212359,0.0,-9.0
1572,0,0.0,0.0,0.0,0.5934917097161259,0.0,-9.0
1573,0,0.0,0.0,0.5099980510437532,0.0,1.0,0.0
1574,0,0.0,0.0,0.8894064928377314,0.0,1.0,0.0
1575,0,0.0,0.0,0.555165210831003,0.0,1.0,0.0
1576,0,0.0,0.0,0.2826529349997611,0.0,1.0,0.0
1577,0,0.0,0.0,0.33868418235664355,0.0,1.0,0.0
1578,0,0.0,0.0,0.4726716515684869,0.0,1.0,0.0
1579,0,0.0,0.0,0.098079937630281,0.0,1.0,0.0
1580,0,0.0,0.0,0.1877758825006316,0.0,1.0,0.0
1581,0,0.0,0.0,0.5919562722676261,0.0,1.0,0.0
1582,0,0.0,0.0,0.612530383740939,0.0,1.0,0.0
1583,0,0.0,0.0,0.6788565872532489,0.0,1.0,0.0
