period,product_id,starting_inventory_level,starting_inventory_position,order_quantities,interim_inventory_level,interim_inventory_position,demands,sales,unmet_demand
1212,0,0.0,0.0,0.0,0.0,0.0,0.665361179287646,0.0,0.665361179287646
1213,0,0.0,0.0,0.0,0.0,0.0,0.2600227259445901,0.0,0.2600227259445901
1214,0,0.0,0.0,0.0,0.0,0.0,0.059733033004358616,0.0,0.059733033004358616
1215,0,0.0,0.0,0.0,0.0,0.0,0.09416573069807077,0.0,0.09416573069807077
1216,0,0.0,0.0,0.0,0.0,0.0,0.8879201346582642,0.0,0.8879201346582642
1217,0,0.0,0.0,0.0,0.0,0.0,0.06394235440372298,0.0,0.06394235440372298
1218,0,0.0,0.0,0.0,0.0,0.0,0.6201007573051902,0.0,0.6201007573051902
1219,0,0.0,0.0,0.0,0.0,0.0,0.8275333230159413,0.0,0.8275333230159413
1220,0,0.0,0.0,0.0,0.0,0.0,0.824229814866022,0.0,0.824229814866022
1221,0,0.0,0.0,0.0,0.0,0.0,0.5465692619501094,0.0,0.5465692619501094
1222,0,0.0,0.0,0.0,0.0,0.0,0.7460022606737455,0.0,0.7460022606737455
1223,0,0.0,0.0,0.0,0.0,0.0,0.06486410896873396,0.0,0.06486410896873396
1224,0,0.0,0.0,0.0,0.0,0.0,0.4646586345723581,0.0,0.4646586345723581
1225,0,0.0,0.0,0.0,0.0,0.0,0.8642791460705992,0.0,0.8642791460705992
1226,0,0.0,0.0,0.0,0.0,0.0,0.3057149792787134,0.0,0.3057149792787134
1227,0,0.0,0.0,0.0,0.0,0.0,0.5655970489164172,0.0,0.5655970489164172
1228,0,0.0,0.0,0.0,0.0,0.0,0.6429563756709825,0.0,0.6429563756709825
1229,0,0.0,0.0,0.0,0.0,0.0,0.8521398036817619,0.0,0.8521398036817619
1230,0,0.0,0.0,0.0,0.0,0.0,0.4477624481176826,0.0,0.4477624481176826
1231,0,0.0,0.0,0.0,0.0,0.0,0.7112395136673109,0.0,0.7112395136673109
1232,0,0.0,0.0,0.0,0.0,0.0,0.17552057860969938,0.0,0.17552057860969938
1233,0,0.0,0.0,0.0,0.0,0.0,0.37569634336676616,0.0,0.37569634336676616
1234,0,0.0,0.0,0.0,0.0,0.0,0.891531264688045,0.0,0.891531264688045
1235,0,0.0,0.0,0.0,0.0,0.0,0.15386737103882342,0.0,0.15386737103882342
1236,0,0.0,0.0,0.0,0.0,0.0,0.21167152307951165,0.0,0.21167152307951165
1237,0,0.0,0.0,0.0,0.0,0.0,0.3025231360719641,0.0,0.3025231360719641
1238,0,0.0,0.0,0.0,0.0,0.0,0.009006640082611539,0.0,0.009006640082611539
1239,0,0.0,0.0,0.0,0.0,0.0,0.7718505150269719,0.0,0.7718505150269719
1240,0,0.0,0.0,0.0,0.0,0.0,0.15463902323169776,0.0,0.15463902323169776
1241,0,0.0,0.0,0.0,0.0,0.0,0.735878840188926,0.0,0.735878840188926
1242,0,0.0,0.0,0.0,0.0,0.0,0.9654121891758042,0.0,0.9654121891758042
1243,0,0.0,0.0,0.0,0.0,0.0,0.1870188572647371,0.0,0.1870188572647371
1244,0,0.0,0.0,0.0,0.0,0.0,0.5166344449979738,0.0,0.5166344449979738
1245,0,0.0,0.0,0.0,0.0,0.0,0.23271995905407872,0.0,0.23271995905407872
1246,0,0.0,0.0,0.0,0.0,0.0,0.6134419876757938,0.0,0.6134419876757938
1247,0,0.0,0.0,0.0,0.0,0.0,0.2895772774795926,0.0,0.2895772774795926
1248,0,0.0,0.0,0.0,0.0,0.0,0.13097252797140002,0.0,0.13097252797140002
1249,0,0.0,0.0,0.0,0.0,0.0,0.72280387601759,0.0,0.72280387601759
1250,0,0.0,0.0,0.0,0.0,0.0,0.5289123454792332,0.0,0.5289123454792332
1251,0,0.0,0.0,0.0,0.0,0.0,0.7687614938977044,0.0,0.7687614938977044
1252,0,0.0,0.0,0.0,0.0,0.0,0.22773034136531833,0.0,0.22773034136531833
1253,0,0.0,0.0,0.0,0.0,0.0,0.9562040529533651,0.0,0.9562040529533651
1254,0,0.0,0.0,0.0,0.0,0.0,0.7210582287315089,0.0,0.7210582287315089
1255,0,0.0,0.0,0.0,0.0,0.0,0.14610136615800884,0.0,0.14610136615800884
1256,0,0.0,0.0,0.0,0.0,0.0,0.7146959772169982,0.0,0.7146959772169982
1257,0,0.0,0.0,0.0,0.0,0.0,0.38394245020412376,0.0,0.38394245020412376
1258,0,0.0,0.0,0.0,0.0,0.0,0.16017071195088983,0.0,0.16017071195088983
1259,0,0.0,0.0,0.0,0.0,0.0,0.2810347070864663,0.0,0.2810347070864663
1260,0,0.0,0.0,0.0,0.0,0.0,0.7193252153107116,0.0,0.7193252153107116
1261,0,0.0,0.0,0.0,0.0,0.0,0.07102909389972734,0.0,0.07102909389972734
1262,0,0.0,0.0,0.0,0.0,0.0,0.6380167401795549,0.0,0.6380167401795549
1263,0,0.0,0.0,0.0,0.0,0.0,0.400231731348334,0.0,0.400231731348334
1264,0,0.0,0.0,0.0,0.0,0.0,0.94470968214246,0.0,0.94470968214246
1265,0,0.0,0.0,0.0,0.0,0.0,0.978597728262924,0.0,0.978597728262924
1266,0,0.0,0.0,0.0,0.0,0.0,0.29420369984176575,0.0,0.29420369984176575
1267,0,0.0,0.0,0.0,0.0,0.0,0.6078055606191213,0.0,0.6078055606191213
1268,0,0.0,0.0,0.0,0.0,0.0,0.8752848542593349,0.0,0.8752848542593349
1269,0,0.0,0.0,0.0,0.0,0.0,0.6739927087025658,0.0,0.6739927087025658
1270,0,0.0,0.0,0.0,0.0,0.0,0.3361362783748798,0.0,0.3361362783748798
1271,0,0.0,0.0,0.0,0.0,0.0,0.1498610396290846,0.0,0.1498610396290846
1272,0,0.0,0.0,0.0,0.0,0.0,0.4454381479779058,0.0,0.4454381479779058
1273,0,0.0,0.0,0.0,0.0,0.0,0.8367516847212554,0.0,0.8367516847212554
1274,0,0.0,0.0,0.0,0.0,0.0,0.28943247845368136,0.0,0.28943247845368136
1275,0,0.0,0.0,0.0,0.0,0.0,0.8011543315756682,0.0,0.8011543315756682
1276,0,0.0,0.0,0.0,0.0,0.0,0.347648193958107,0.0,0.347648193958107
1277,0,0.0,0.0,0.0,0.0,0.0,0.832763399147589,0.0,0.832763399147589
1278,0,0.0,0.0,0.0,0.0,0.0,0.4658349008833882,0.0,0.4658349008833882
1279,0,0.0,0.0,0.0,0.0,0.0,0.22282351734493155,0.0,0.22282351734493155
1280,0,0.0,0.0,0.0,0.0,0.0,0.8973657210796091,0.0,0.8973657210796091
1281,0,0.0,0.0,0.0,0.0,0.0,0.04772332656271949,0.0,0.04772332656271949
1282,0,0.0,0.0,0.0,0.0,0.0,0.4873826704373926,0.0,0.4873826704373926
1283,0,0.0,0.0,0.0,0.0,0.0,0.8316448585834804,0.0,0.8316448585834804
1284,0,0.0,0.0,0.0,0.0,0.0,0.2551525974646901,0.0,0.2551525974646901
1285,0,0.0,0.0,0.0,0.0,0.0,0.9714167506207604,0.0,0.9714167506207604
1286,0,0.0,0.0,0.0,0.0,0.0,0.022764662361784538,0.0,0.022764662361784538
1287,0,0.0,0.0,0.0,0.0,0.0,0.7220322393488461,0.0,0.7220322393488461
1288,0,0.0,0.0,0.0,0.0,0.0,0.7892379555093484,0.0,0.7892379555093484
1289,0,0.0,0.0,0.0,0.0,0.0,0.15653220568764836,0.0,0.15653220568764836
1290,0,0.0,0.0,0.0,0.0,0.0,0.38668062239649637,0.0,0.38668062239649637
1291,0,0.0,0.0,0.0,0.0,0.0,0.5115520170447985,0.0,0.5115520170447985
1292,0,0.0,0.0,0.0,0.0,0.0,0.8321225919976963,0.0,0.8321225919976963
1293,0,0.0,0.0,0.0,0.0,0.0,0.7997069758959837,0.0,0.7997069758959837
1294,0,0.0,0.0,0.0,0.0,0.0,0.791106669646779,0.0,0.791106669646779
1295,0,0.0,0.0,0.0,0.0,0.0,0.10980011643340837,0.0,0.10980011643340837
1296,0,0.0,0.0,0.0,0.0,0.0,0.4818798366674779,0.0,0.4818798366674779
1297,0,0.0,0.0,0.0,0.0,0.0,0.004769184535067694,0.0,0.004769184535067694
1298,0,0.0,0.0,0.0,0.0,0.0,0.9808359830895529,0.0,0.9808359830895529
1299,0,0.0,0.0,0.0,0.0,0.0,0.9517541789509455,0.0,0.9517541789509455
1300,0,0.0,0.0,0.0,0.0,0.0,0.07906830140969856,0.0,0.07906830140969856
1301,0,0.0,0.0,0.0,0.0,0.0,0.9113135218494829,0.0,0.9113135218494829
1302,0,0.0,0.0,0.0,0.0,0.0,0.12101868315941677,0.0,0.12101868315941677
1303,0,0.0,0.0,0.0,0.0,0.0,0.9263888126220124,0.0,0.9263888126220124
1304,0,0.0,0.0,0.0,0.0,0.0,0.42228297248636126,0.0,0.42228297248636126
1305,0,0.0,0.0,0.0,0.0,0.0,0.47355424388516365,0.0,0.47355424388516365
1306,0,0.0,0.0,0.0,0.0,0.0,0.04658672773149575,0.0,0.04658672773149575
1307,0,0.0,0.0,0.0,0.0,0.0,0.45026341040184215,0.0,0.45026341040184215
1308,0,0.0,0.0,0.0,0.0,0.0,0.1342449533988591,0.0,0.1342449533988591
1309,0,0.0,0.0,0.0,0.0,0.0,0.8267700059658245,0.0,0.8267700059658245
1310,0,0.0,0.0,0.0,0.0,0.0,0.09137461677130543,0.0,0.09137461677130543
1311,0,0.0,0.0,0.0,0.0,0.0,0.28507148558704376,0.0,0.28507148558704376
1312,0,0.0,0.0,0.0,0.0,0.0,0.16196515152956314,0.0,0.16196515152956314
1313,0,0.0,0.0,0.0,0.0,0.0,0.4053642213555527,0.0,0.4053642213555527
1314,0,0.0,0.0,0.0,0.0,0.0,0.6497671147098745,0.0,0.6497671147098745
1315,0,0.0,0.0,0.0,0.0,0.0,0.7863805834248597,0.0,0.7863805834248597
1316,0,0.0,0.0,0.0,0.0,0.0,0.2585409679162627,0.0,0.2585409679162627
1317,0,0.0,0.0,0.0,0.0,0.0,0.00820441475655953,0.0,0.00820441475655953
1318,0,0.0,0.0,0.0,0.0,0.0,0.5581948105305745,0.0,0.5581948105305745
1319,0,0.0,0.0,0.0,0.0,0.0,0.05259576509196329,0.0,0.05259576509196329
1320,0,0.0,0.0,0.0,0.0,0.0,0.7804262764694583,0.0,0.7804262764694583
1321,0,0.0,0.0,0.0,0.0,0.0,0.9953242960412334,0.0,0.9953242960412334
1322,0,0.0,0.0,0.0,0.0,0.0,0.30988963329909713,0.0,0.30988963329909713
1323,0,0.0,0.0,0.0,0.0,0.0,0.5784755018931552,0.0,0.5784755018931552
1324,0,0.0,0.0,0.0,0.0,0.0,0.694972825678081,0.0,0.694972825678081
1325,0,0.0,0.0,0.0,0.0,0.0,0.6245344151555873,0.0,0.6245344151555873
1326,0,0.0,0.0,0.0,0.0,0.0,0.05330171124943117,0.0,0.05330171124943117
1327,0,0.0,0.0,0.0,0.0,0.0,0.7071264000838422,0.0,0.7071264000838422
1328,0,0.0,0.0,0.0,0.0,0.0,0.15463555640798055,0.0,0.15463555640798055
1329,0,0.0,0.0,0.0,0.0,0.0,0.9397813702562272,0.0,0.9397813702562272
1330,0,0.0,0.0,0.0,0.0,0.0,0.5158456712729097,0.0,0.5158456712729097
1331,0,0.0,0.0,0.0,0.0,0.0,0.4585409379983294,0.0,0.4585409379983294
1332,0,0.0,0.0,0.0,0.0,0.0,0.3090022311389846,0.0,0.3090022311389846
1333,0,0.0,0.0,0.0,0.0,0.0,0.32769508990515916,0.0,0.32769508990515916
1334,0,0.0,0.0,0.0,0.0,0.0,0.4186508720022494,0.0,0.4186508720022494
1335,0,0.0,0.0,0.0,0.0,0.0,0.8343228938179459,0.0,0.8343228938179459
1336,0,0.0,0.0,0.0,0.0,0.0,0.29506431620711016,0.0,0.29506431620711016
1337,0,0.0,0.0,0.0,0.0,0.0,0.8634721778352561,0.0,0.8634721778352561
1338,0,0.0,0.0,0.0,0.0,0.0,0.7219210161012762,0.0,0.7219210161012762
1339,0,0.0,0.0,0.0,0.0,0.0,0.6253771795161934,0.0,0.6253771795161934
1340,0,0.0,0.0,0.0,0.0,0.0,0.4200050063353107,0.0,0.4200050063353107
1341,0,0.0,0.0,0.0,0.0,0.0,0.7001087126257357,0.0,0.7001087126257357
1342,0,0.0,0.0,0.0,0.0,0.0,0.47821950556203463,0.0,0.47821950556203463
1343,0,0.0,0.0,0.0,0.0,0.0,0.4822633316100817,0.0,0.4822633316100817
1344,0,0.0,0.0,0.0,0.0,0.0,0.40681143953687515,0.0,0.40681143953687515
1345,0,0.0,0.0,0.0,0.0,0.0,0.4952699235189615,0.0,0.4952699235189615
1346,0,0.0,0.0,0.0,0.0,0.0,0.8468030149617892,0.0,0.8468030149617892
1347,0,0.0,0.0,0.0,0.0,0.0,0.6472757079395409,0.0,0.6472757079395409
1348,0,0.0,0.0,0.0,0.0,0.0,0.34526073888310216,0.0,0.34526073888310216
1349,0,0.0,0.0,0.0,0.0,0.0,0.21456234445748246,0.0,0.21456234445748246
1350,0,0.0,0.0,0.0,0.0,0.0,0.7897643639967266,0.0,0.7897643639967266
1351,0,0.0,0.0,0.0,0.0,0.0,0.09589984465524426,0.0,0.09589984465524426
1352,0,0.0,0.0,0.0,0.0,0.0,0.9503231213226241,0.0,0.9503231213226241
1353,0,0.0,0.0,0.0,0.0,0.0,0.9188176089655703,0.0,0.9188176089655703
1354,0,0.0,0.0,0.0,0.0,0.0,0.685296837675717,0.0,0.685296837675717
1355,0,0.0,0.0,0.0,0.0,0.0,0.616549519942633,0.0,0.616549519942633
1356,0,0.0,0.0,0.0,0.0,0.0,0.37012888788565657,0.0,0.37012888788565657
1357,0,0.0,0.0,0.0,0.0,0.0,0.14445501611061085,0.0,0.14445501611061085
1358,0,0.0,0.0,0.0,0.0,0.0,0.753716922834364,0.0,0.753716922834364
1359,0,0.0,0.0,0.0,0.0,0.0,0.5847323205468987,0.0,0.5847323205468987
1360,0,0.0,0.0,0.0,0.0,0.0,0.024351930454309056,0.0,0.024351930454309056
1361,0,0.0,0.0,0.0,0.0,0.0,0.8654063592904648,0.0,0.8654063592904648
1362,0,0.0,0.0,0.0,0.0,0.0,0.43950196074607295,0.0,0.43950196074607295
1363,0,0.0,0.0,0.0,0.0,0.0,0.1806808589648029,0.0,0.1806808589648029
1364,0,0.0,0.0,0.0,0.0,0.0,0.018570893294185264,0.0,0.018570893294185264
1365,0,0.0,0.0,0.0,0.0,0.0,0.49963731170918924,0.0,0.49963731170918924
1366,0,0.0,0.0,0.0,0.0,0.0,0.5521376871402831,0.0,0.5521376871402831
1367,0,0.0,0.0,0.0,0.0,0.0,0.27217881063936467,0.0,0.27217881063936467
1368,0,0.0,0.0,0.0,0.0,0.0,0.365886412638598,0.0,0.365886412638598
1369,0,0.0,0.0,0.0,0.0,0.0,0.10495900551771087,0.0,0.10495900551771087
1370,0,0.0,0.0,0.0,0.0,0.0,0.3177166577790833,0.0,0.3177166577790833
1371,0,0.0,0.0,0.0,0.0,0.0,0.46074396426921727,0.0,0.46074396426921727
1372,0,0.0,0.0,0.0,0.0,0.0,0.7001892466944333,0.0,0.7001892466944333
1373,0,0.0,0.0,0.0,0.0,0.0,0.19941520100486387,0.0,0.19941520100486387
1374,0,0.0,0.0,0.0,0.0,0.0,0.14513865501868106,0.0,0.14513865501868106
1375,0,0.0,0.0,0.0,0.0,0.0,0.7719522253862594,0.0,0.7719522253862594
1376,0,0.0,0.0,0.0,0.0,0.0,0.607514737910611,0.0,0.607514737910611
1377,0,0.0,0.0,0.0,0.0,0.0,0.033127191902016406,0.0,0.033127191902016406
1378,0,0.0,0.0,0.0,0.0,0.0,0.738153145103397,0.0,0.738153145103397
1379,0,0.0,0.0,0.0,0.0,0.0,0.15766771730092588,0.0,0.15766771730092588
1380,0,0.0,0.0,0.0,0.0,0.0,0.7506365724084527,0.0,0.7506365724084527
1381,0,0.0,0.0,0.0,0.0,0.0,0.0063395467446525355,0.0,0.0063395467446525355
1382,0,0.0,0.0,0.0,0.0,0.0,0.7425794916710466,0.0,0.7425794916710466
1383,0,0.0,0.0,0.0,0.0,0.0,0.20454822547405027,0.0,0.20454822547405027
1384,0,0.0,0.0,0.0,0.0,0.0,0.029088665698026928,0.0,0.029088665698026928
1385,0,0.0,0.0,0.0,0.0,0.0,0.3561604165370592,0.0,0.3561604165370592
1386,0,0.0,0.0,0.0,0.0,0.0,0.7357607872388443,0.0,0.7357607872388443
1387,0,0.0,0.0,0.0,0.0,0.0,0.736394219372266,0.0,0.736394219372266
1388,0,0.0,0.0,0.0,0.0,0.0,0.19422098120342146,0.0,0.19422098120342146
1389,0,0.0,0.0,0.0,0.0,0.0,0.34382645430992453,0.0,0.34382645430992453
1390,0,0.0,0.0,0.0,0.0,0.0,0.17142100728898846,0.0,0.17142100728898846
1391,0,0.0,0.0,0.0,0.0,0.0,0.7834639151912097,0.0,0.7834639151912097
1392,0,0.0,0.0,0.0,0.0,0.0,0.47523639823817776,0.0,0.47523639823817776
1393,0,0.0,0.0,0.0,0.0,0.0,0.7888862098297266,0.0,0.7888862098297266
1394,0,0.0,0.0,0.0,0.0,0.0,0.37068516593892675,0.0,0.37068516593892675
1395,0,0.0,0.0,0.0,0.0,0.0,0.13529427284752094,0.0,0.13529427284752094
1396,0,0.0,0.0,0.0,0.0,0.0,0.21049026393917336,0.0,0.21049026393917336
1397,0,0.0,0.0,0.0,0.0,0.0,0.9445695357130356,0.0,0.9445695357130356
1398,0,0.0,0.0,0.0,0.0,0.0,0.02652599667659017,0.0,0.02652599667659017
1399,0,0.0,0.0,0.0,0.0,0.0,0.28356044165011807,0.0,0.28356044165011807
1400,0,0.0,0.0,0.0,0.0,0.0,0.7788697405225387,0.0,0.7788697405225387
1401,0,0.0,0.0,0.0,0.0,0.0,0.6561123053111253,0.0,0.6561123053111253
1402,0,0.0,0.0,0.0,0.0,0.0,0.6861482804575304,0.0,0.6861482804575304
1403,0,0.0,0.0,0.0,0.0,0.0,0.2586615831352552,0.0,0.2586615831352552
1404,0,0.0,0.0,0.0,0.0,0.0,0.7439361276629827,0.0,0.7439361276629827
1405,0,0.0,0.0,0.0,0.0,0.0,0.3624703579128937,0.0,0.3624703579128937
1406,0,0.0,0.0,0.0,0.0,0.0,0.0557084089920884,0.0,0.0557084089920884
1407,0,0.0,0.0,0.0,0.0,0.0,0.42668484085488345,0.0,0.42668484085488345
1408,0,0.0,0.0,0.0,0.0,0.0,0.5489241947821883,0.0,0.5489241947821883
1409,0,0.0,0.0,0.0,0.0,0.0,0.28799970693870325,0.0,0.28799970693870325
1410,0,0.0,0.0,0.0,0.0,0.0,0.7938347809991538,0.0,0.7938347809991538
1411,0,0.0,0.0,0.0,0.0,0.0,0.7340713076885148,0.0,0.7340713076885148
1412,0,0.0,0.0,0.0,0.0,0.0,0.3344712989455314,0.0,0.3344712989455314
1413,0,0.0,0.0,0.0,0.0,0.0,0.09188715842803308,0.0,0.09188715842803308
1414,0,0.0,0.0,0.0,0.0,0.0,0.25535118300480975,0.0,0.25535118300480975
1415,0,0.0,0.0,0.0,0.0,0.0,0.07667910161679836,0.0,0.07667910161679836
1416,0,0.0,0.0,0.0,0.0,0.0,0.7950845894497194,0.0,0.7950845894497194
1417,0,0.0,0.0,0.0,0.0,0.0,0.8612222750319501,0.0,0.8612222750319501
1418,0,0.0,0.0,0.0,0.0,0.0,0.8611202052746599,0.0,0.8611202052746599
1419,0,0.0,0.0,0.0,0.0,0.0,0.810409049434105,0.0,0.810409049434105
1420,0,0.0,0.0,0.0,0.0,0.0,0.4003045275787013,0.0,0.4003045275787013
1421,0,0.0,0.0,0.0,0.0,0.0,0.17310782907251532,0.0,0.17310782907251532
1422,0,0.0,0.0,0.0,0.0,0.0,0.8871353323199916,0.0,0.8871353323199916
1423,0,0.0,0.0,0.0,0.0,0.0,0.6881045662418934,0.0,0.6881045662418934
1424,0,0.0,0.0,0.0,0.0,0.0,0.44556369116353667,0.0,0.44556369116353667
1425,0,0.0,0.0,0.0,0.0,0.0,0.6892149171801505,0.0,0.6892149171801505
1426,0,0.0,0.0,0.0,0.0,0.0,0.17274508958836599,0.0,0.17274508958836599
1427,0,0.0,0.0,0.0,0.0,0.0,0.65162426342219,0.0,0.65162426342219
1428,0,0.0,0.0,0.0,0.0,0.0,0.8082690471914744,0.0,0.8082690471914744
1429,0,0.0,0.0,0.0,0.0,0.0,0.6020153093751168,0.0,0.6020153093751168
1430,0,0.0,0.0,0.0,0.0,0.0,0.6241738485607717,0.0,0.6241738485607717
1431,0,0.0,0.0,0.0,0.0,0.0,0.5351816890232083,0.0,0.5351816890232083
1432,0,0.0,0.0,0.0,0.0,0.0,0.11430968964175225,0.0,0.11430968964175225
1433,0,0.0,0.0,0.0,0.0,0.0,0.39062341010191604,0.0,0.39062341010191604
1434,0,0.0,0.0,0.0,0.0,0.0,0.6598353987894013,0.0,0.6598353987894013
1435,0,0.0,0.0,0.0,0.0,0.0,0.4771342462779887,0.0,0.4771342462779887
1436,0,0.0,0.0,0.0,0.0,0.0,0.4098204587890115,0.0,0.4098204587890115
1437,0,0.0,0.0,0.0,0.0,0.0,0.7196315014632642,0.0,0.7196315014632642
1438,0,0.0,0.0,0.0,0.0,0.0,0.9908009540276564,0.0,0.9908009540276564
1439,0,0.0,0.0,0.0,0.0,0.0,0.8964203966465346,0.0,0.8964203966465346
1440,0,0.0,0.0,0.0,0.0,0.0,0.5732423179922167,0.0,0.5732423179922167
1441,0,0.0,0.0,0.0,0.0,0.0,0.9176403709396829,0.0,0.9176403709396829
1442,0,0.0,0.0,0.0,0.0,0.0,0.8341524674746744,0.0,0.8341524674746744
1443,0,0.0,0.0,0.0,0.0,0.0,0.9609527994162571,0.0,0.9609527994162571
1444,0,0.0,0.0,0.0,0.0,0.0,0.03683545106163921,0.0,0.03683545106163921
1445,0,0.0,0.0,0.0,0.0,0.0,0.5164510074780102,0.0,0.5164510074780102
1446,0,0.0,0.0,0.0,0.0,0.0,0.8612203109925544,0.0,0.8612203109925544
1447,0,0.0,0.0,0.0,0.0,0.0,0.5840316176699448,0.0,0.5840316176699448
1448,0,0.0,0.0,0.0,0.0,0.0,0.5143071182318426,0.0,0.5143071182318426
1449,0,0.0,0.0,0.0,0.0,0.0,0.41379208240243726,0.0,0.41379208240243726
1450,0,0.0,0.0,0.0,0.0,0.0,0.6260183886659724,0.0,0.6260183886659724
1451,0,0.0,0.0,0.0,0.0,0.0,0.03516471970631574,0.0,0.03516471970631574
1452,0,0.0,0.0,0.0,0.0,0.0,0.7942993307217485,0.0,0.7942993307217485
1453,0,0.0,0.0,0.0,0.0,0.0,0.2865122720295791,0.0,0.2865122720295791
1454,0,0.0,0.0,0.0,0.0,0.0,0.027014688258905406,0.0,0.027014688258905406
1455,0,0.0,0.0,0.0,0.0,0.0,0.13347649755681057,0.0,0.13347649755681057
1456,0,0.0,0.0,0.0,0.0,0.0,0.3498169358717844,0.0,0.3498169358717844
1457,0,0.0,0.0,0.0,0.0,0.0,0.264237611808809,0.0,0.264237611808809
1458,0,0.0,0.0,0.0,0.0,0.0,0.5910704936307442,0.0,0.5910704936307442
1459,0,0.0,0.0,0.0,0.0,0.0,0.3175850717695473,0.0,0.3175850717695473
1460,0,0.0,0.0,0.0,0.0,0.0,0.4956600732770161,0.0,0.4956600732770161
1461,0,0.0,0.0,0.0,0.0,0.0,0.748908947095749,0.0,0.748908947095749
1462,0,0.0,0.0,0.0,0.0,0.0,0.22046511579788608,0.0,0.22046511579788608
1463,0,0.0,0.0,0.0,0.0,0.0,0.7163498698283157,0.0,0.7163498698283157
1464,0,0.0,0.0,0.0,0.0,0.0,0.0471750475195698,0.0,0.0471750475195698
1465,0,0.0,0.0,0.0,0.0,0.0,0.49018706132359313,0.0,0.49018706132359313
1466,0,0.0,0.0,0.0,0.0,0.0,0.1915891741254504,0.0,0.1915891741254504
1467,0,0.0,0.0,0.0,0.0,0.0,0.46177883095420225,0.0,0.46177883095420225
1468,0,0.0,0.0,0.0,0.0,0.0,0.8177101507706387,0.0,0.8177101507706387
1469,0,0.0,0.0,0.0,0.0,0.0,0.8265417719128412,0.0,0.8265417719128412
1470,0,0.0,0.0,0.0,0.0,0.0,0.976402705942526,0.0,0.976402705942526
1471,0,0.0,0.0,0.0,0.0,0.0,0.32425894526678456,0.0,0.32425894526678456
1472,0,0.0,0.0,0.0,0.0,0.0,0.9751844491261599,0.0,0.9751844491261599
1473,0,0.0,0.0,0.0,0.0,0.0,0.452467490769458,0.0,0.452467490769458
1474,0,0.0,0.0,0.0,0.0,0.0,0.39263045506184624,0.0,0.39263045506184624
1475,0,0.0,0.0,0.0,0.0,0.0,0.1923641167079363,0.0,0.1923641167079363
1476,0,0.0,0.0,0.0,0.0,0.0,0.5526643915137014,0.0,0.5526643915137014
1477,0,0.0,0.0,0.0,0.0,0.0,0.565537586349765,0.0,0.565537586349765
1478,0,0.0,0.0,0.0,0.0,0.0,0.08633897074808239,0.0,0.08633897074808239
1479,0,0.0,0.0,0.0,0.0,0.0,0.3280592202907393,0.0,0.3280592202907393
1480,0,0.0,0.0,0.0,0.0,0.0,0.6676249523104262,0.0,0.6676249523104262
1481,0,0.0,0.0,0.0,0.0,0.0,0.695784777627673,0.0,0.695784777627673
1482,0,0.0,0.0,0.0,0.0,0.0,0.12012825398926652,0.0,0.12012825398926652
1483,0,0.0,0.0,0.0,0.0,0.0,0.39377204632345375,0.0,0.39377204632345375
1484,0,0.0,0.0,0.0,0.0,0.0,0.06187169032243556,0.0,0.06187169032243556
1485,0,0.0,0.0,0.0,0.0,0.0,0.007884873838909234,0.0,0.007884873838909234
1486,0,0.0,0.0,0.0,0.0,0.0,0.7568474073537996,0.0,0.7568474073537996
1487,0,0.0,0.0,0.0,0.0,0.0,0.5487974104336,0.0,0.5487974104336
1488,0,0.0,0.0,0.0,0.0,0.0,0.34886170511556525,0.0,0.34886170511556525
1489,0,0.0,0.0,0.0,0.0,0.0,0.13552049044448455,0.0,0.13552049044448455
1490,0,0.0,0.0,0.0,0.0,0.0,0.8752411054072441,0.0,0.8752411054072441
1491,0,0.0,0.0,0.0,0.0,0.0,0.42009005091562934,0.0,0.42009005091562934
1492,0,0.0,0.0,0.0,0.0,0.0,0.7994068919812376,0.0,0.7994068919812376
1493,0,0.0,0.0,0.0,0.0,0.0,0.09689635566281918,0.0,0.09689635566281918
1494,0,0.0,0.0,0.0,0.0,0.0,0.7030234270640048,0.0,0.7030234270640048
1495,0,0.0,0.0,0.0,0.0,0.0,0.08401218331283167,0.0,0.08401218331283167
1496,0,0.0,0.0,0.0,0.0,0.0,0.6430817835487128,0.0,0.6430817835487128
1497,0,0.0,0.0,0.0,0.0,0.0,0.44212989326437113,0.0,0.44212989326437113
1498,0,0.0,0.0,0.0,0.0,0.0,0.23504708091602855,0.0,0.23504708091602855
1499,0,0.0,0.0,0.0,0.0,0.0,0.2682235778830582,0.0,0.2682235778830582
1500,0,0.0,0.0,0.0,0.0,0.0,0.7127485807504026,0.0,0.7127485807504026
1501,0,0.0,0.0,0.0,0.0,0.0,0.9268898186874279,0.0,0.9268898186874279
1502,0,0.0,0.0,0.0,0.0,0.0,0.640096925645148,0.0,0.640096925645148
1503,0,0.0,0.0,0.0,0.0,0.0,0.5878779556883276,0.0,0.5878779556883276
1504,0,0.0,0.0,0.0,0.0,0.0,0.841037604326163,0.0,0.841037604326163
1505,0,0.0,0.0,0.0,0.0,0.0,0.7221109982300761,0.0,0.7221109982300761
1506,0,0.0,0.0,0.0,0.0,0.0,0.9203888218837252,0.0,0.9203888218837252
1507,0,0.0,0.0,0.0,0.0,0.0,0.42872031530981924,0.0,0.42872031530981924
1508,0,0.0,0.0,0.0,0.0,0.0,0.6473255702460786,0.0,0.6473255702460786
