period,product_id,starting_inventory_level,starting_inventory_position,order_quantities,interim_inventory_level,interim_inventory_position,demands,sales,unmet_demand
743,0,0.0,0.0,0.3187384846888157,0.3187384846888157,0.3187384846888157,0.42572907328132825,0.3187384846888157,0.10699058859251254
744,0,0.0,0.0,0.37169438733541554,0.37169438733541554,0.37169438733541554,0.13866279711904894,0.13866279711904894,0.0
745,0,0.2330315902163666,0.2330315902163666,0.15494598168454476,0.38797757190091137,0.38797757190091137,0.32017802994491484,0.32017802994491484,0.0
746,0,0.06779954195599652,0.06779954195599652,0.06680610567470902,0.13460564763070554,0.13460564763070554,0.2619401976258382,0.13460564763070554,0.12733454999513266
747,0,0.0,0.0,0.05054473382438452,0.05054473382438452,0.05054473382438452,0.4218788201024136,0.05054473382438452,0.3713340862780291
748,0,0.0,0.0,0.03835686008893234,0.03835686008893234,0.03835686008893234,0.8086427201355487,0.03835686008893234,0.7702858600466164
749,0,0.0,0.0,0.03023703680846712,0.03023703680846712,0.03023703680846712,0.1982791222134591,0.03023703680846712,0.168042085404992
750,0,0.0,0.0,0.026179832678799225,0.026179832678799225,0.026179832678799225,0.6563302034316363,0.026179832678799225,0.6301503707528371
751,0,0.0,0.0,0.026179832678799225,0.026179832678799225,0.026179832678799225,0.12121215583547285,0.026179832678799225,0.09503232315667362
752,0,0.0,0.0,0.030231637998185186,0.030231637998185186,0.030231637998185186,0.674731289575056,0.030231637998185186,0.6444996515768708
753,0,0.0,0.0,0.03832986596572967,0.03832986596572967,0.03832986596572967,0.2959075681708353,0.03832986596572967,0.2575777022051056
754,0,0.0,0.0,0.050469149977883494,0.050469149977883494,0.050469149977883494,0.3050761272797329,0.050469149977883494,0.2546069773018494
755,0,0.0,0.0,0.06664413942781325,0.06664413942781325,0.06664413942781325,0.6225565311428817,0.06664413942781325,0.5559123917150685
756,0,0.0,0.0,0.08684949963484959,0.08684949963484959,0.08684949963484959,0.3611185127251697,0.08684949963484959,0.27426901309032015
757,0,0.0,0.0,0.11107991177434338,0.11107991177434338,0.11107991177434338,0.05756656528878923,0.05756656528878923,0.0
758,0,0.053513346485554156,0.053513346485554156,0.045459353417253434,0.09897269990280759,0.09897269990280759,0.5904483273885157,0.09897269990280759,0.4914756274857081
759,0,0.0,0.0,0.0373931977656909,0.0373931977656909,0.0373931977656909,0.6795677875001341,0.0373931977656909,0.6421745897344432
760,0,0.0,0.0,0.03336277415396861,0.03336277415396861,0.03336277415396861,0.3031948038451281,0.03336277415396861,0.2698320296911595
761,0,0.0,0.0,0.03336277415396861,0.03336277415396861,0.03336277415396861,0.23059276009216334,0.03336277415396861,0.19722998593819474
762,0,0.0,0.0,0.03738790502064761,0.03738790502064761,0.03738790502064761,0.8346799156242867,0.03738790502064761,0.7972920106036391
763,0,0.0,0.0,0.04543288962349201,0.04543288962349201,0.04543288962349201,0.19758427817616764,0.04543288962349201,0.15215138855267563
764,0,0.0,0.0,0.057492466378365706,0.057492466378365706,0.057492466378365706,0.9796621908347487,0.057492466378365706,0.922169724456383
765,0,0.0,0.0,0.07356138917974764,0.07356138917974764,0.07356138917974764,0.7587486928031311,0.07356138917974764,0.6851873036233834
766,0,0.0,0.0,0.09363442733335664,0.09363442733335664,0.09363442733335664,0.7289280389866675,0.09363442733335664,0.6352936116533108
767,0,0.0,0.0,0.11770636548916061,0.11770636548916061,0.11770636548916061,0.6303994217098849,0.11770636548916061,0.5126930562207244
768,0,0.0,0.0,0.1457720035747674,0.1457720035747674,0.1457720035747674,0.04111407847256332,0.04111407847256332,0.0
769,0,0.10465792510220409,0.10465792510220409,0.033100540183956445,0.13775846528616054,0.13775846528616054,0.2497583360594552,0.13775846528616054,0.11199987077329465
770,0,0.0,0.0,0.029096373683087293,0.029096373683087293,0.029096373683087293,0.5856192169462072,0.029096373683087293,0.55652284326312
771,0,0.0,0.0,0.029096373683087293,0.029096373683087293,0.029096373683087293,0.1740937614770196,0.029096373683087293,0.14499738779393231
772,0,0.0,0.0,0.03309535007613559,0.03309535007613559,0.03309535007613559,0.3753106986302457,0.03309535007613559,0.34221534855411007
773,0,0.0,0.0,0.041088127867975666,0.041088127867975666,0.041088127867975666,0.17757390866997558,0.041088127867975666,0.1364857808019999
774,0,0.0,0.0,0.05306954711280215,0.05306954711280215,0.05306954711280215,0.40527971076427716,0.05306954711280215,0.352210163651475
775,0,0.0,0.0,0.06903446284851547,0.06903446284851547,0.06903446284851547,0.2389307370348953,0.06903446284851547,0.16989627418637984
776,0,0.0,0.0,0.08897774503234153,0.08897774503234153,0.08897774503234153,0.7351365955589675,0.08897774503234153,0.6461588505266259
777,0,0.0,0.0,0.11289427847681405,0.11289427847681405,0.11289427847681405,0.7603974170323914,0.11289427847681405,0.6475031385555774
778,0,0.0,0.0,0.14077896278611696,0.14077896278611696,0.14077896278611696,0.4619582267574801,0.14077896278611696,0.32117926397136315
779,0,0.0,0.0,0.17262671229278445,0.17262671229278445,0.17262671229278445,0.9611105540881859,0.17262671229278445,0.7884838417954014
780,0,0.0,0.0,0.2084324559947561,0.2084324559947561,0.2084324559947561,0.5916327113449457,0.2084324559947561,0.38320025535018953
781,0,0.0,0.0,0.2481911374927846,0.2481911374927846,0.2481911374927846,0.7997519785336547,0.2481911374927846,0.5515608410408701
782,0,0.0,0.0,0.29189771492819383,0.29189771492819383,0.29189771492819383,0.5144140314673334,0.29189771492819383,0.2225163165391396
783,0,0.0,0.0,0.3395471609209847,0.3395471609209847,0.3395471609209847,0.9824199838047032,0.3395471609209847,0.6428728228837185
784,0,0.0,0.0,0.39113446250828626,0.39113446250828626,0.39113446250828626,0.49686715773647727,0.39113446250828626,0.10573269522819101
785,0,0.0,0.0,0.4466546210831501,0.4466546210831501,0.4466546210831501,0.435354189712876,0.435354189712876,0.0
786,0,0.011300431370274144,0.011300431370274144,0.45517020012972104,0.4664706314999952,0.4664706314999952,0.25303371301251143,0.25303371301251143,0.0
787,0,0.21343691848748375,0.21343691848748375,0.22589054818002574,0.4393274666675095,0.4393274666675095,0.9868540074010744,0.4393274666675095,0.547526540733565
788,0,0.0,0.0,0.21401603984870746,0.21401603984870746,0.21401603984870746,0.6613642332812522,0.21401603984870746,0.4473481934325447
789,0,0.0,0.0,0.20610471924305296,0.20610471924305296,0.20610471924305296,0.544562193348373,0.20610471924305296,0.33845747410532
790,0,0.0,0.0,0.20215156331547063,0.20215156331547063,0.20215156331547063,0.9466919463575139,0.20215156331547063,0.7445403830420432
791,0,0.0,0.0,0.20215156331547063,0.20215156331547063,0.20215156331547063,0.4729944077096553,0.20215156331547063,0.27084284439418466
792,0,0.0,0.0,0.20609972472946342,0.20609972472946342,0.20609972472946342,0.8827464482757331,0.20609972472946342,0.6766467235462696
793,0,0.0,0.0,0.21399106722089048,0.21399106722089048,0.21399106722089048,0.0887188995945134,0.0887188995945134,0.0
794,0,0.12527216762637708,0.12527216762637708,0.06111659911165934,0.18638876673803642,0.18638876673803642,0.3274604718602939,0.18638876673803642,0.1410717051222575
795,0,0.0,0.0,0.03747236904059573,0.03747236904059573,0.03747236904059573,0.140473512988193,0.03747236904059573,0.10300114394759727
796,0,0.0,0.0,0.01778122445703084,0.01778122445703084,0.01778122445703084,0.6522807969256973,0.01778122445703084,0.6344995724686665
797,0,0.0,0.0,0.002038194524234961,0.002038194524234961,0.002038194524234961,0.248087521056659,0.002038194524234961,0.24604932653242403
798,0,0.0,0.0,0.0,0.0,0.0,0.5006482638112966,0.0,0.5006482638112966
799,0,0.0,0.0,0.0,0.0,0.0,0.30651919219177715,0.0,0.30651919219177715
800,0,0.0,0.0,0.0,0.0,0.0,0.46939929058376184,0.0,0.46939929058376184
801,0,0.0,0.0,0.0,0.0,0.0,0.28663225271476855,0.0,0.28663225271476855
802,0,0.0,0.0,0.003923469730813604,0.003923469730813604,0.003923469730813604,0.0004982324578765018,0.0004982324578765018,0.0
803,0,0.003425237272937102,0.003425237272937102,0.0,0.003425237272937102,0.003425237272937102,0.5159209740698965,0.003425237272937102,0.5124957367969594
804,0,0.0,0.0,0.0,0.0,0.0,0.18384334910561362,0.0,0.18384334910561362
805,0,0.0,0.0,0.0,0.0,0.0,0.15984467793172352,0.0,0.15984467793172352
806,0,0.0,0.0,0.0,0.0,0.0,0.22649201397451368,0.0,0.22649201397451368
807,0,0.0,0.0,0.0,0.0,0.0,0.06060909815118576,0.0,0.06060909815118576
808,0,0.0,0.0,0.0,0.0,0.0,0.02008906725472359,0.0,0.02008906725472359
809,0,0.0,0.0,0.0,0.0,0.0,0.9325916039894537,0.0,0.9325916039894537
810,0,0.0,0.0,0.0,0.0,0.0,0.6053072837491044,0.0,0.6053072837491044
811,0,0.0,0.0,0.0,0.0,0.0,0.16786400654664868,0.0,0.16786400654664868
812,0,0.0,0.0,0.003899235590797758,0.003899235590797758,0.003899235590797758,0.6874551689237876,0.003899235590797758,0.6835559333329898
813,0,0.0,0.0,0.011692909188929918,0.011692909188929918,0.011692909188929918,0.5271646887381208,0.011692909188929918,0.5154717795491909
814,0,0.0,0.0,0.023376236476142946,0.023376236476142946,0.023376236476142946,0.43372995703510575,0.023376236476142946,0.4103537205589628
815,0,0.0,0.0,0.03894444634512203,0.03894444634512203,0.03894444634512203,0.24957155473118509,0.03894444634512203,0.21062710838606305
816,0,0.0,0.0,0.058392780845511055,0.058392780845511055,0.058392780845511055,0.8183506272155626,0.058392780845511055,0.7599578463700516
817,0,0.0,0.0,0.08171649513022171,0.08171649513022171,0.08171649513022171,0.515061237322423,0.08171649513022171,0.4333447421922013
818,0,0.0,0.0,0.10891085740202981,0.10891085740202981,0.10891085740202981,0.44149109423651056,0.10891085740202981,0.33258023683448074
819,0,0.0,0.0,0.13997114886045703,0.13997114886045703,0.13997114886045703,0.6007373040441847,0.13997114886045703,0.46076615518372765
820,0,0.0,0.0,0.17489266364893594,0.17489266364893594,0.17489266364893594,0.7312790992181788,0.17489266364893594,0.5563864355692428
821,0,0.0,0.0,0.21367070880225683,0.21367070880225683,0.21367070880225683,0.4407696494078567,0.21367070880225683,0.22709894060559985
822,0,0.0,0.0,0.2563006041942941,0.2563006041942941,0.2563006041942941,0.5093037939663426,0.2563006041942941,0.2530031897720485
823,0,0.0,0.0,0.3027776824860108,0.3027776824860108,0.3027776824860108,0.906929134343382,0.3027776824860108,0.6041514518573712
824,0,0.0,0.0,0.3530972890737387,0.3530972890737387,0.3530972890737387,0.09631000150140068,0.09631000150140068,0.0
825,0,0.25678728757233804,0.25678728757233804,0.11178357091968494,0.368570858492023,0.368570858492023,0.5942525258600313,0.368570858492023,0.22568166736800832
826,0,0.0,0.0,0.13111382093744106,0.13111382093744106,0.13111382093744106,0.1567910934517971,0.13111382093744106,0.02567727251435603
827,0,0.0,0.0,0.15429609235146508,0.15429609235146508,0.15429609235146508,0.4259017608040143,0.15429609235146508,0.27160566845254924
828,0,0.0,0.0,0.1813257386181229,0.1813257386181229,0.1813257386181229,0.8794476639736173,0.1813257386181229,0.6981219253554944
829,0,0.0,0.0,0.21219812580244235,0.21219812580244235,0.21219812580244235,0.3108092529300106,0.21219812580244235,0.09861112712756825
830,0,0.0,0.0,0.24690863252747353,0.24690863252747353,0.24690863252747353,0.562665718289505,0.24690863252747353,0.31575708576203143
831,0,0.0,0.0,0.2854526499239158,0.2854526499239158,0.2854526499239158,0.3654555585129877,0.2854526499239158,0.08000290858907194
832,0,0.0,0.0,0.3278255815800097,0.3278255815800097,0.3278255815800097,0.00888759843437803,0.00888759843437803,0.0
833,0,0.31893798314563165,0.31893798314563165,0.016587142086325113,0.33552512523195677,0.33552512523195677,0.4645398504422841,0.33552512523195677,0.1290147252103273
834,0,0.0,0.0,0.02812953143739917,0.02812953143739917,0.02812953143739917,0.23232490589470634,0.02812953143739917,0.20419537445730718
835,0,0.0,0.0,0.04351016566419879,0.04351016566419879,0.04351016566419879,0.39348390696646895,0.04351016566419879,0.34997374130227016
836,0,0.0,0.0,0.06272445632714531,0.06272445632714531,0.06272445632714531,0.6108065874377228,0.06272445632714531,0.5480821311105775
837,0,0.0,0.0,0.08576782732115476,0.08576782732115476,0.08576782732115476,0.7155375485275486,0.08576782732115476,0.6297697212063939
838,0,0.0,0.0,0.11263571482656735,0.11263571482656735,0.11263571482656735,0.5684331640399564,0.11263571482656735,0.455797449213389
839,0,0.0,0.0,0.14332356726033293,0.14332356726033293,0.14332356726033293,0.5239653368260959,0.14332356726033293,0.380641769565763
840,0,0.0,0.0,0.17782684522745065,0.17782684522745065,0.17782684522745065,0.7226339255511521,0.17782684522745065,0.5448070803237015
841,0,0.0,0.0,0.21614102147266137,0.21614102147266137,0.21614102147266137,0.6214777100895754,0.21614102147266137,0.4053366886169141
842,0,0.0,0.0,0.25826158083239115,0.25826158083239115,0.25826158083239115,0.20030744227077957,0.20030744227077957,0.0
843,0,0.05795413856161158,0.05795413856161158,0.20796118216320503,0.2659153207248166,0.2659153207248166,0.5307957024981207,0.2659153207248166,0.2648803817733041
844,0,0.0,0.0,0.21943498867689692,0.21943498867689692,0.21943498867689692,0.5955353531111507,0.21943498867689692,0.37610036443425376
845,0,0.0,0.0,0.23472434236920317,0.23472434236920317,0.23472434236920317,0.855785270027052,0.23472434236920317,0.6210609276578488
846,0,0.0,0.0,0.2538247358184401,0.2538247358184401,0.2538247358184401,0.9521986457405955,0.2538247358184401,0.6983739099221554
847,0,0.0,0.0,0.2767316735765751,0.2767316735765751,0.2767316735765751,0.5928707231294402,0.2767316735765751,0.31613904955286515
848,0,0.0,0.0,0.3034406721221535,0.3034406721221535,0.3034406721221535,0.268393624601001,0.268393624601001,0.0
849,0,0.03504704752115245,0.03504704752115245,0.26076697767817236,0.2958140251993248,0.2958140251993248,0.7357435768695366,0.2958140251993248,0.4399295516702118
850,0,0.0,0.0,0.25695589800833885,0.25695589800833885,0.25695589800833885,0.2004260037081418,0.2004260037081418,0.0
851,0,0.05652989430019706,0.05652989430019706,0.16233760536419395,0.218867499664391,0.218867499664391,0.14041365649278081,0.14041365649278081,0.0
852,0,0.0784538431716102,0.0784538431716102,0.011558287266344308,0.0900121304379545,0.0900121304379545,0.4798232982327141,0.0900121304379545,0.38981116779475955
853,0,0.0,0.0,0.0,0.0,0.0,0.519646989262984,0.0,0.519646989262984
854,0,0.0,0.0,0.0,0.0,0.0,0.24231647994562744,0.0,0.24231647994562744
855,0,0.0,0.0,0.0,0.0,0.0,0.7774337205750304,0.0,0.7774337205750304
856,0,0.0,0.0,0.0,0.0,0.0,0.26235731528555395,0.0,0.26235731528555395
857,0,0.0,0.0,0.0,0.0,0.0,0.2641857794924668,0.0,0.2641857794924668
858,0,0.0,0.0,0.0,0.0,0.0,0.81827753917902,0.0,0.81827753917902
859,0,0.0,0.0,0.0,0.0,0.0,0.7579132071461693,0.0,0.7579132071461693
860,0,0.0,0.0,0.0,0.0,0.0,0.5147868503101645,0.0,0.5147868503101645
861,0,0.0,0.0,0.0,0.0,0.0,0.42235279611478527,0.0,0.42235279611478527
862,0,0.0,0.0,0.0,0.0,0.0,0.38469350146440573,0.0,0.38469350146440573
863,0,0.0,0.0,0.0,0.0,0.0,0.33951198352520606,0.0,0.33951198352520606
864,0,0.0,0.0,0.0,0.0,0.0,0.2581496181354753,0.0,0.2581496181354753
865,0,0.0,0.0,0.0,0.0,0.0,0.3567322223924425,0.0,0.3567322223924425
866,0,0.0,0.0,0.0,0.0,0.0,0.09461638049685839,0.0,0.09461638049685839
867,0,0.0,0.0,0.0,0.0,0.0,0.9100864582734257,0.0,0.9100864582734257
868,0,0.0,0.0,0.0,0.0,0.0,0.7876365835469493,0.0,0.7876365835469493
869,0,0.0,0.0,0.0,0.0,0.0,0.6752268960078777,0.0,0.6752268960078777
870,0,0.0,0.0,0.0,0.0,0.0,0.8211849463945383,0.0,0.8211849463945383
871,0,0.0,0.0,0.0,0.0,0.0,0.9103968489098403,0.0,0.9103968489098403
872,0,0.0,0.0,0.0037626970082144245,0.0037626970082144245,0.0037626970082144245,0.31426446207751135,0.0037626970082144245,0.31050176506929694
873,0,0.0,0.0,0.0112837797129079,0.0112837797129079,0.0112837797129079,0.24725859312634912,0.0112837797129079,0.23597481341344123
874,0,0.0,0.0,0.022558947904436875,0.022558947904436875,0.022558947904436875,0.8838575129712735,0.022558947904436875,0.8612985650668366
875,0,0.0,0.0,0.03758391243294384,0.03758391243294384,0.03758391243294384,0.6375679885768519,0.03758391243294384,0.5999840761439081
876,0,0.0,0.0,0.056354395166262894,0.056354395166262894,0.056354395166262894,0.04141700981664809,0.04141700981664809,0.0
877,0,0.014937385349614807,0.014937385349614807,0.026409187295466437,0.04134657264508124,0.04134657264508124,0.6343468031335037,0.04134657264508124,0.5930002304884224
878,0,0.0,0.0,0.015159732177752652,0.015159732177752652,0.015159732177752652,0.14985522389584727,0.015159732177752652,0.1346954917180946
879,0,0.0,0.0,0.007664362651587266,0.007664362651587266,0.007664362651587266,0.19609209297016073,0.007664362651587266,0.18842773031857346
880,0,0.0,0.0,0.00391880786012481,0.00391880786012481,0.00391880786012481,0.06430515929885094,0.00391880786012481,0.06038635143872614
881,0,0.0,0.0,0.00391880786012481,0.00391880786012481,0.00391880786012481,0.45821437131884235,0.00391880786012481,0.4542955634587175
882,0,0.0,0.0,0.007660113580688553,0.007660113580688553,0.007660113580688553,0.6379777041328268,0.007660113580688553,0.6303175905521383
883,0,0.0,0.0,0.01513848678220038,0.01513848678220038,0.01513848678220038,0.9420064135088735,0.01513848678220038,0.9268679267266731
884,0,0.0,0.0,0.026349700015472256,0.026349700015472256,0.026349700015472256,0.22617891218598163,0.026349700015472256,0.19982921217050936
885,0,0.0,0.0,0.04128953658109035,0.04128953658109035,0.04128953658109035,0.49962270902971817,0.04128953658109035,0.4583331724486278
886,0,0.0,0.0,0.059953790488962454,0.059953790488962454,0.059953790488962454,0.25478880609161825,0.059953790488962454,0.1948350156026558
887,0,0.0,0.0,0.08233826641806494,0.08233826641806494,0.08233826641806494,0.00748259336943724,0.00748259336943724,0.0
888,0,0.0748556730486277,0.0748556730486277,0.0,0.0748556730486277,0.0748556730486277,0.5929945052247214,0.0748556730486277,0.5181388321760937
889,0,0.0,0.0,0.0,0.0,0.0,0.7126960434631291,0.0,0.7126960434631291
890,0,0.0,0.0,0.0,0.0,0.0,0.09715400756045156,0.0,0.09715400756045156
891,0,0.0,0.0,0.0,0.0,0.0,0.47017938815027327,0.0,0.47017938815027327
892,0,0.0,0.0,0.0037202751676801396,0.0037202751676801396,0.0037202751676801396,0.02653274668040817,0.0037202751676801396,0.02281247151272803
893,0,0.0,0.0,0.011156658294460747,0.011156658294460747,0.011156658294460747,0.9481331770781306,0.011156658294460747,0.9369765187836698
894,0,0.0,0.0,0.022304992662638266,0.022304992662638266,0.022304992662638266,0.19103437587259575,0.022304992662638266,0.16872938320995748
895,0,0.0,0.0,0.03716113200630217,0.03716113200630217,0.03716113200630217,0.8225631395642508,0.03716113200630217,0.7854020075579486
896,0,0.0,0.0,0.05572094047244275,0.05572094047244275,0.05572094047244275,0.565789080541256,0.05572094047244275,0.5100681400688132
897,0,0.0,0.0,0.07798029258224867,0.07798029258224867,0.07798029258224867,0.6571904970246558,0.07798029258224867,0.5792102044424071
898,0,0.0,0.0,0.10393507319259311,0.10393507319259311,0.10393507319259311,0.4140319502442348,0.10393507319259311,0.3100968770516417
899,0,0.0,0.0,0.13358117745770734,0.13358117745770734,0.13358117745770734,0.3037246318384129,0.13358117745770734,0.17014345438070558
