period,product_id,starting_inventory_level,starting_inventory_position,order_quantities,interim_inventory_level,interim_inventory_position,demands,sales,unmet_demand
723,0,0.0,0.0,0.039839281511456985,0.039839281511456985,0.039839281511456985,0.8167965016210037,0.039839281511456985,0.7769572201095467
724,0,0.0,0.0,0.04490373823337227,0.04490373823337227,0.04490373823337227,0.011331747932201708,0.011331747932201708,0.0
725,0,0.033571990301170564,0.033571990301170564,0.015009908851741936,0.0485818991529125,0.0485818991529125,0.9736336660919733,0.0485818991529125,0.9250517669390608
726,0,0.0,0.0,0.01883604904151849,0.01883604904151849,0.01883604904151849,0.7231830871515772,0.01883604904151849,0.7043470381100587
727,0,0.0,0.0,0.022809761405877347,0.022809761405877347,0.022809761405877347,0.825886149891475,0.022809761405877347,0.8030763884855977
728,0,0.0,0.0,0.026930640526756467,0.026930640526756467,0.026930640526756467,0.22463491451938378,0.026930640526756467,0.1977042739926273
729,0,0.0,0.0,0.0311982826544809,0.0311982826544809,0.0311982826544809,0.7049365805323431,0.0311982826544809,0.6737382978778622
730,0,0.0,0.0,0.03561228569862093,0.03561228569862093,0.03561228569862093,0.982139172829972,0.03561228569862093,0.946526887131351
731,0,0.0,0.0,0.04017224921891277,0.04017224921891277,0.04017224921891277,0.361812510593443,0.04017224921891277,0.3216402613745302
732,0,0.0,0.0,0.044877774416241245,0.044877774416241245,0.044877774416241245,0.6991937799202992,0.044877774416241245,0.654316005504058
733,0,0.0,0.0,0.04972846412368402,0.04972846412368402,0.04972846412368402,0.7205976064176088,0.04972846412368402,0.6708691422939248
734,0,0.0,0.0,0.05472392279761681,0.05472392279761681,0.05472392279761681,0.0015285418129973305,0.0015285418129973305,0.0
735,0,0.05319538098461948,0.05319538098461948,0.005156659726829528,0.058352040711449005,0.058352040711449005,0.6174441838302223,0.058352040711449005,0.5590921431187732
736,0,0.0,0.0,0.008930814316201508,0.008930814316201508,0.008930814316201508,0.5003042178064272,0.008930814316201508,0.4913734034902257
737,0,0.0,0.0,0.012850609280772592,0.012850609280772592,0.012850609280772592,0.60585306204906,0.012850609280772592,0.5930024527682873
738,0,0.0,0.0,0.016915649931179097,0.016915649931179097,0.016915649931179097,0.30774478298178687,0.016915649931179097,0.29082913305060776
739,0,0.0,0.0,0.021125543180314565,0.021125543180314565,0.021125543180314565,0.6080478845704316,0.021125543180314565,0.586922341390117
740,0,0.0,0.0,0.02547989753466892,0.02547989753466892,0.02547989753466892,0.10181443467225482,0.02547989753466892,0.0763345371375859
741,0,0.0,0.0,0.029978323085726052,0.029978323085726052,0.029978323085726052,0.7065244977377003,0.029978323085726052,0.6765461746519743
742,0,0.0,0.0,0.03462043150141937,0.03462043150141937,0.03462043150141937,0.14075838064236468,0.03462043150141937,0.1061379491409453
743,0,0.0,0.0,0.039405836017644885,0.039405836017644885,0.039405836017644885,0.11958827225714763,0.039405836017644885,0.08018243623950275
744,0,0.0,0.0,0.04433415142983126,0.04433415142983126,0.04433415142983126,0.633380994637255,0.04433415142983126,0.5890468432074237
745,0,0.0,0.0,0.049404994084566535,0.049404994084566535,0.049404994084566535,0.4198293390316328,0.049404994084566535,0.3704243449470662
746,0,0.0,0.0,0.05461798187128086,0.05461798187128086,0.05461798187128086,0.8090743682623769,0.05461798187128086,0.754456386391096
747,0,0.0,0.0,0.05997273421398501,0.05997273421398501,0.05997273421398501,0.28355425796881006,0.05997273421398501,0.22358152375482504
748,0,0.0,0.0,0.06546887206306404,0.06546887206306404,0.06546887206306404,0.762832945314112,0.06546887206306404,0.697364073251048
749,0,0.0,0.0,0.07110601788712576,0.07110601788712576,0.07110601788712576,0.8546945472254226,0.07110601788712576,0.7835885293382968
750,0,0.0,0.0,0.07688379566490353,0.07688379566490353,0.07688379566490353,0.9715480748565926,0.07688379566490353,0.894664279191689
751,0,0.0,0.0,0.08280183087721305,0.08280183087721305,0.08280183087721305,0.6872954404568379,0.08280183087721305,0.6044936095796248
752,0,0.0,0.0,0.08885975049896246,0.08885975049896246,0.08885975049896246,0.21461406266836636,0.08885975049896246,0.12575431216940391
753,0,0.0,0.0,0.09505718299121567,0.09505718299121567,0.09505718299121567,0.026841502390010485,0.026841502390010485,0.0
754,0,0.06821568060120518,0.06821568060120518,0.0317044555288257,0.09992013613003088,0.09992013613003088,0.23300327669386134,0.09992013613003088,0.13308314056383047
755,0,0.0,0.0,0.0367081347046903,0.0367081347046903,0.0367081347046903,0.2610110137053242,0.0367081347046903,0.2243028790006339
756,0,0.0,0.0,0.041852167626501,0.041852167626501,0.041852167626501,0.3412140593514922,0.041852167626501,0.29936189172499117
757,0,0.0,0.0,0.04713618347854855,0.04713618347854855,0.04713618347854855,0.5892988061342027,0.04713618347854855,0.5421626226556542
758,0,0.0,0.0,0.052559812912732075,0.052559812912732075,0.052559812912732075,0.2665416031803276,0.052559812912732075,0.21398179026759553
759,0,0.0,0.0,0.05812268804082459,0.05812268804082459,0.05812268804082459,0.22833011883508736,0.05812268804082459,0.17020743079426276
760,0,0.0,0.0,0.0638244424267895,0.0638244424267895,0.0638244424267895,0.11347922028331558,0.0638244424267895,0.04965477785652608
761,0,0.0,0.0,0.06966471107914751,0.06966471107914751,0.06966471107914751,0.3197690983243501,0.06966471107914751,0.25010438724520256
762,0,0.0,0.0,0.07564313044339364,0.07564313044339364,0.07564313044339364,0.10330379209733764,0.07564313044339364,0.027660661653944
763,0,0.0,0.0,0.08175933839446398,0.08175933839446398,0.08175933839446398,0.052336130360624344,0.052336130360624344,0.0
764,0,0.029423208033839632,0.029423208033839632,0.05713543228034511,0.08655864031418474,0.08655864031418474,0.29588211451202895,0.08655864031418474,0.2093234741978442
765,0,0.0,0.0,0.06207370388528338,0.06207370388528338,0.06207370388528338,0.25378598298403265,0.06207370388528338,0.19171227909874927
766,0,0.0,0.0,0.06715058233030805,0.06715058233030805,0.06715058233030805,0.2880063942080895,0.06715058233030805,0.22085581187778144
767,0,0.0,0.0,0.0723657061894997,0.0723657061894997,0.0723657061894997,0.3144127382938513,0.0723657061894997,0.2420470321043516
768,0,0.0,0.0,0.07771871544875895,0.07771871544875895,0.07771871544875895,0.472091627327653,0.07771871544875895,0.394372911878894
769,0,0.0,0.0,0.08320925149846276,0.08320925149846276,0.08320925149846276,0.4736164654472288,0.08320925149846276,0.39040721394876604
770,0,0.0,0.0,0.08883695712616838,0.08883695712616838,0.08883695712616838,0.42173470293320925,0.08883695712616838,0.3328977458070409
771,0,0.0,0.0,0.0946014765093648,0.0946014765093648,0.0946014765093648,0.3505615397821753,0.0946014765093648,0.2559600632728105
772,0,0.0,0.0,0.10050245520827096,0.10050245520827096,0.10050245520827096,0.524506996285567,0.10050245520827096,0.424004541077296
773,0,0.0,0.0,0.10653954015868061,0.10653954015868061,0.10653954015868061,0.8788323627190804,0.10653954015868061,0.7722928225603998
774,0,0.0,0.0,0.11271237966485345,0.11271237966485345,0.11271237966485345,0.9752873634951174,0.11271237966485345,0.8625749838302639
775,0,0.0,0.0,0.11902062339245202,0.11902062339245202,0.11902062339245202,0.8034252772383301,0.11902062339245202,0.6844046538458781
776,0,0.0,0.0,0.12546392236152418,0.12546392236152418,0.12546392236152418,0.10440628734475699,0.10440628734475699,0.0
777,0,0.02105763501676719,0.02105763501676719,0.10955429249276213,0.13061192750952932,0.13061192750952932,0.8208619244197792,0.13061192750952932,0.6902499969102499
778,0,0.0,0.0,0.11483849700575842,0.11483849700575842,0.11483849700575842,0.667972882108563,0.11483849700575842,0.5531343851028045
779,0,0.0,0.0,0.12025855120630043,0.12025855120630043,0.12025855120630043,0.08545794950887797,0.08545794950887797,0.0
780,0,0.034800601697422454,0.034800601697422454,0.08958900363993211,0.12438960533735456,0.12438960533735456,0.8698345293276135,0.12438960533735456,0.745444923990259
781,0,0.0,0.0,0.09385703607697862,0.09385703607697862,0.09385703607697862,0.2545502873483343,0.09385703607697862,0.16069325127135567
782,0,0.0,0.0,0.09826169649186922,0.09826169649186922,0.09826169649186922,0.5755088263426205,0.09826169649186922,0.47724712985075124
783,0,0.0,0.0,0.10280263589870901,0.10280263589870901,0.10280263589870901,0.31069331973506964,0.10280263589870901,0.2078906838363606
784,0,0.0,0.0,0.10747950664700834,0.10747950664700834,0.10747950664700834,0.5953162151868258,0.10747950664700834,0.4878367085398174
785,0,0.0,0.0,0.11229196241487811,0.11229196241487811,0.11229196241487811,0.9267071681462073,0.11229196241487811,0.8144152057313292
786,0,0.0,0.0,0.11723965820226856,0.11723965820226856,0.11723965820226856,0.7174328339162646,0.11723965820226856,0.600193175713996
787,0,0.0,0.0,0.12232225032425077,0.12232225032425077,0.12232225032425077,0.7508155423995743,0.12232225032425077,0.6284932920753235
788,0,0.0,0.0,0.127539396404341,0.127539396404341,0.127539396404341,0.03330892782415873,0.03330892782415873,0.0
789,0,0.09423046858018228,0.09423046858018228,0.037252034428862296,0.13148250300904457,0.13148250300904457,0.8111237387465265,0.13148250300904457,0.6796412357374819
790,0,0.0,0.0,0.04133079673547271,0.04133079673547271,0.04133079673547271,0.8253931083590964,0.04133079673547271,0.7840623116236237
791,0,0.0,0.0,0.045544871746007895,0.045544871746007895,0.045544871746007895,0.017455430073077594,0.017455430073077594,0.0
792,0,0.0280894416729303,0.0280894416729303,0.02040155801920554,0.04849099969213584,0.04849099969213584,0.09987781544323815,0.04849099969213584,0.05138681575110231
793,0,0.0,0.0,0.023484085691897146,0.023484085691897146,0.023484085691897146,0.7654095754883169,0.023484085691897146,0.7419254897964197
794,0,0.0,0.0,0.026702669515014973,0.026702669515014973,0.026702669515014973,0.9736533915293717,0.026702669515014973,0.9469507220143567
795,0,0.0,0.0,0.03005696720893531,0.03005696720893531,0.03005696720893531,0.8141214639022781,0.03005696720893531,0.7840644966933428
796,0,0.0,0.0,0.03354663778403302,0.03354663778403302,0.03354663778403302,0.8301394446478347,0.03354663778403302,0.7965928068638017
797,0,0.0,0.0,0.037171341534207286,0.037171341534207286,0.037171341534207286,0.3092141314221549,0.037171341534207286,0.2720427898879476
798,0,0.0,0.0,0.04093074003044789,0.04093074003044789,0.04093074003044789,0.4906451948628847,0.04093074003044789,0.4497144548324368
799,0,0.0,0.0,0.04482449611444177,0.04482449611444177,0.04482449611444177,0.8517178667726036,0.04482449611444177,0.8068933706581619
800,0,0.0,0.0,0.04885227389221954,0.04885227389221954,0.04885227389221954,0.14355695706274385,0.04885227389221954,0.0947046831705243
801,0,0.0,0.0,0.05301373872784168,0.05301373872784168,0.05301373872784168,0.8030599518710627,0.05301373872784168,0.7500462131432211
802,0,0.0,0.0,0.05730855723712403,0.05730855723712403,0.05730855723712403,0.03392975601699244,0.03392975601699244,0.0
803,0,0.02337880122013159,0.02337880122013159,0.03697389604743384,0.06035269726756543,0.06035269726756543,0.04787989456361075,0.04787989456361075,0.0
804,0,0.012472802703954684,0.012472802703954684,0.026297666035574235,0.03877046873952892,0.03877046873952892,0.8214167748739183,0.03877046873952892,0.7826463061343893
805,0,0.0,0.0,0.02823003318533269,0.02823003318533269,0.02823003318533269,0.36316190515146396,0.02823003318533269,0.3349318719661313
806,0,0.0,0.0,0.030297857833802497,0.030297857833802497,0.030297857833802497,0.3127290913409746,0.030297857833802497,0.2824312335071721
807,0,0.0,0.0,0.03250080427466715,0.03250080427466715,0.03250080427466715,0.8881702899193258,0.03250080427466715,0.8556694856446586
808,0,0.0,0.0,0.03483853804804449,0.03483853804804449,0.03483853804804449,0.8438223032694024,0.03483853804804449,0.808983765221358
809,0,0.0,0.0,0.03731072593432384,0.03731072593432384,0.03731072593432384,0.0032315688144983756,0.0032315688144983756,0.0
810,0,0.03407915711982547,0.03407915711982547,0.004466136715732941,0.03854529383555841,0.03854529383555841,0.7252159870086919,0.03854529383555841,0.6866706931731336
811,0,0.0,0.0,0.00583618740760854,0.00583618740760854,0.00583618740760854,0.8039985997919965,0.00583618740760854,0.798162412384388
812,0,0.0,0.0,0.0073413871886703905,0.0073413871886703905,0.0073413871886703905,0.4701350831264137,0.0073413871886703905,0.46279369593774333
813,0,0.0,0.0,0.008981403588834392,0.008981403588834392,0.008981403588834392,0.0950274073952101,0.008981403588834392,0.0860460038063757
814,0,0.0,0.0,0.010755905363336166,0.010755905363336166,0.010755905363336166,0.24992927063253,0.010755905363336166,0.23917336526919383
815,0,0.0,0.0,0.012664562486717216,0.012664562486717216,0.012664562486717216,0.5571996680894135,0.012664562486717216,0.5445351056026962
816,0,0.0,0.0,0.014707046146847935,0.014707046146847935,0.014707046146847935,0.24714896488460392,0.014707046146847935,0.232441918737756
817,0,0.0,0.0,0.0168830287389872,0.0168830287389872,0.0168830287389872,0.8976425726832565,0.0168830287389872,0.8807595439442694
818,0,0.0,0.0,0.01919218385987826,0.01919218385987826,0.01919218385987826,0.8985615022876254,0.01919218385987826,0.8793693184277471
819,0,0.0,0.0,0.0216341863018807,0.0216341863018807,0.0216341863018807,0.5658360979259732,0.0216341863018807,0.5442019116240925
820,0,0.0,0.0,0.024208712047138155,0.024208712047138155,0.024208712047138155,0.7702838684979753,0.024208712047138155,0.7460751564508371
821,0,0.0,0.0,0.026915438261781544,0.026915438261781544,0.026915438261781544,0.7467395903241919,0.026915438261781544,0.7198241520624103
822,0,0.0,0.0,0.029754043290167596,0.029754043290167596,0.029754043290167596,0.8774914874063251,0.029754043290167596,0.8477374441161575
823,0,0.0,0.0,0.03272420664915234,0.03272420664915234,0.03272420664915234,0.9678959156770613,0.03272420664915234,0.935171709027909
824,0,0.0,0.0,0.035825609022399375,0.035825609022399375,0.035825609022399375,0.3448045634061683,0.035825609022399375,0.3089789543837689
825,0,0.0,0.0,0.03905793225472261,0.03905793225472261,0.03905793225472261,0.011068431846094962,0.011068431846094962,0.0
826,0,0.027989500408627646,0.027989500408627646,0.013086188101139352,0.041075688509767,0.041075688509767,0.46111591403890206,0.041075688509767,0.42004022552913506
827,0,0.0,0.0,0.015235858932793256,0.015235858932793256,0.015235858932793256,0.9198808699524001,0.015235858932793256,0.9046450110196069
828,0,0.0,0.0,0.017517125706813654,0.017517125706813654,0.017517125706813654,0.8731961624065214,0.017517125706813654,0.8556790366997078
829,0,0.0,0.0,0.019929670942036813,0.019929670942036813,0.019929670942036813,0.5245887347582523,0.019929670942036813,0.5046590638162155
830,0,0.0,0.0,0.022473178304821283,0.022473178304821283,0.022473178304821283,0.2606926465895578,0.022473178304821283,0.23821946828473653
831,0,0.0,0.0,0.02514733260352432,0.02514733260352432,0.02514733260352432,0.9435791620462775,0.02514733260352432,0.9184318294427531
832,0,0.0,0.0,0.0279518197830115,0.0279518197830115,0.0279518197830115,0.5794241649735375,0.0279518197830115,0.551472345190526
833,0,0.0,0.0,0.030886326919199306,0.030886326919199306,0.030886326919199306,0.5515020303386529,0.030886326919199306,0.5206157034194535
834,0,0.0,0.0,0.033950542213630426,0.033950542213630426,0.033950542213630426,0.7207403339869929,0.033950542213630426,0.6867897917733624
835,0,0.0,0.0,0.037144154988081525,0.037144154988081525,0.037144154988081525,0.5741861499953005,0.037144154988081525,0.5370419950072189
836,0,0.0,0.0,0.040466855679203266,0.040466855679203266,0.040466855679203266,0.09141878094850064,0.040466855679203266,0.05095192526929738
837,0,0.0,0.0,0.04391833583319238,0.04391833583319238,0.04391833583319238,0.6615295256701106,0.04391833583319238,0.6176111898369182
838,0,0.0,0.0,0.04749828810049548,0.04749828810049548,0.04749828810049548,0.1740397170957384,0.04749828810049548,0.12654142899524293
839,0,0.0,0.0,0.05120640623054448,0.05120640623054448,0.05120640623054448,0.4547104076021088,0.05120640623054448,0.4035040013715643
840,0,0.0,0.0,0.05504238506652332,0.05504238506652332,0.05504238506652332,0.8203102159890509,0.05504238506652332,0.7652678309225275
841,0,0.0,0.0,0.05900592054016581,0.05900592054016581,0.05900592054016581,0.7014043378444734,0.05900592054016581,0.6423984173043076
842,0,0.0,0.0,0.06309670966658439,0.06309670966658439,0.06309670966658439,0.02663411226005785,0.02663411226005785,0.0
843,0,0.036462597406526534,0.036462597406526534,0.02953380910993264,0.06599640651645917,0.06599640651645917,0.9944660847068348,0.06599640651645917,0.9284696781903756
844,0,0.0,0.0,0.03256171853594633,0.03256171853594633,0.03256171853594633,0.8689015438208372,0.03256171853594633,0.8363398252848908
845,0,0.0,0.0,0.03571753707638026,0.03571753707638026,0.03571753707638026,0.14969134473984724,0.03571753707638026,0.11397380766346699
846,0,0.0,0.0,0.03900096234562113,0.03900096234562113,0.03900096234562113,0.13411194405290439,0.03900096234562113,0.09511098170728326
847,0,0.0,0.0,0.04241169302907909,0.04241169302907909,0.04241169302907909,0.6386389468780855,0.04241169302907909,0.5962272538490064
