period,product_id,starting_inventory_level,starting_inventory_position,order_quantities,interim_inventory_level,interim_inventory_position,demands,sales,unmet_demand
290,0,0.02408707057558404,0.02408707057558404,0.07591292942441596,0.1,0.1,0.5412522577455551,0.1,0.4412522577455551
291,0,0.0,0.0,0.1,0.1,0.1,0.019638389996128547,0.019638389996128547,0.0
292,0,0.08036161000387146,0.08036161000387146,0.019638389996128547,0.1,0.1,0.943404846223026,0.1,0.843404846223026
293,0,0.0,0.0,0.1,0.1,0.1,0.8970057933424344,0.1,0.7970057933424344
294,0,0.0,0.0,0.1,0.1,0.1,0.9092152046912676,0.1,0.8092152046912676
295,0,0.0,0.0,0.1,0.1,0.1,0.9282449851034681,0.1,0.8282449851034681
296,0,0.0,0.0,0.1,0.1,0.1,0.8058253254775091,0.1,0.7058253254775091
297,0,0.0,0.0,0.1,0.1,0.1,0.6765428316433127,0.1,0.5765428316433128
298,0,0.0,0.0,0.1,0.1,0.1,0.7202337119934039,0.1,0.6202337119934039
299,0,0.0,0.0,0.1,0.1,0.1,0.5094082285378041,0.1,0.4094082285378041
300,0,0.0,0.0,0.1,0.1,0.1,0.7034854116793319,0.1,0.6034854116793319
301,0,0.0,0.0,0.1,0.1,0.1,0.8526585619651645,0.1,0.7526585619651646
302,0,0.0,0.0,0.1,0.1,0.1,0.11968909484927659,0.1,0.019689094849276584
303,0,0.0,0.0,0.1,0.1,0.1,0.1582416239503468,0.1,0.058241623950346794
304,0,0.0,0.0,0.1,0.1,0.1,0.376656817102507,0.1,0.276656817102507
305,0,0.0,0.0,0.1,0.1,0.1,0.015116057768984503,0.015116057768984503,0.0
306,0,0.0848839422310155,0.0848839422310155,0.015116057768984503,0.1,0.1,0.3421192577559652,0.1,0.24211925775596518
307,0,0.0,0.0,0.1,0.1,0.1,0.8528242780451456,0.1,0.7528242780451456
308,0,0.0,0.0,0.1,0.1,0.1,0.8314706760460947,0.1,0.7314706760460947
309,0,0.0,0.0,0.1,0.1,0.1,0.5642441419088677,0.1,0.46424414190886776
310,0,0.0,0.0,0.1,0.1,0.1,0.6718059782026753,0.1,0.5718059782026753
311,0,0.0,0.0,0.1,0.1,0.1,0.49405806609903724,0.1,0.39405806609903726
312,0,0.0,0.0,0.1,0.1,0.1,0.0988438280381101,0.0988438280381101,0.0
313,0,0.0011561719618899124,0.0011561719618899124,0.0988438280381101,0.1,0.1,0.568517290716384,0.1,0.46851729071638404
314,0,0.0,0.0,0.1,0.1,0.1,0.8067538625331329,0.1,0.7067538625331329
315,0,0.0,0.0,0.1,0.1,0.1,0.22088475945779518,0.1,0.12088475945779517
316,0,0.0,0.0,0.1,0.1,0.1,0.9008679650396013,0.1,0.8008679650396013
317,0,0.0,0.0,0.1,0.1,0.1,0.26165597382709427,0.1,0.16165597382709426
318,0,0.0,0.0,0.1,0.1,0.1,0.023035275278870615,0.023035275278870615,0.0
319,0,0.07696472472112939,0.07696472472112939,0.023035275278870615,0.1,0.1,0.7863107850023914,0.1,0.6863107850023914
320,0,0.0,0.0,0.1,0.1,0.1,0.6259311501398186,0.1,0.5259311501398186
321,0,0.0,0.0,0.1,0.1,0.1,0.5262185986990543,0.1,0.4262185986990543
322,0,0.0,0.0,0.1,0.1,0.1,0.1827188932234195,0.1,0.08271889322341949
323,0,0.0,0.0,0.1,0.1,0.1,0.8290070964993371,0.1,0.7290070964993371
324,0,0.0,0.0,0.1,0.1,0.1,0.6214122782588078,0.1,0.5214122782588079
325,0,0.0,0.0,0.1,0.1,0.1,0.7753596763745035,0.1,0.6753596763745036
326,0,0.0,0.0,0.1,0.1,0.1,0.47444622982534035,0.1,0.37444622982534037
327,0,0.0,0.0,0.1,0.1,0.1,0.8593314621574438,0.1,0.7593314621574438
328,0,0.0,0.0,0.1,0.1,0.1,0.4920125616400274,0.1,0.3920125616400274
329,0,0.0,0.0,0.1,0.1,0.1,0.8585408655032144,0.1,0.7585408655032144
330,0,0.0,0.0,0.1,0.1,0.1,0.5486024420890121,0.1,0.4486024420890121
331,0,0.0,0.0,0.1,0.1,0.1,0.9173602144007934,0.1,0.8173602144007934
332,0,0.0,0.0,0.1,0.1,0.1,0.39826043858930593,0.1,0.29826043858930595
333,0,0.0,0.0,0.1,0.1,0.1,0.788407269936419,0.1,0.688407269936419
334,0,0.0,0.0,0.1,0.1,0.1,0.917339149894595,0.1,0.817339149894595
335,0,0.0,0.0,0.1,0.1,0.1,0.6900146661671162,0.1,0.5900146661671162
336,0,0.0,0.0,0.1,0.1,0.1,0.04488481430753155,0.04488481430753155,0.0
337,0,0.055115185692468455,0.055115185692468455,0.04488481430753155,0.1,0.1,0.1686755031472864,0.1,0.0686755031472864
338,0,0.0,0.0,0.1,0.1,0.1,0.6997086499961319,0.1,0.5997086499961319
339,0,0.0,0.0,0.1,0.1,0.1,0.5398522386092429,0.1,0.43985223860924294
340,0,0.0,0.0,0.1,0.1,0.1,0.5804008282429646,0.1,0.4804008282429646
341,0,0.0,0.0,0.1,0.1,0.1,0.2367846946721195,0.1,0.13678469467211948
342,0,0.0,0.0,0.1,0.1,0.1,0.6171124087572437,0.1,0.5171124087572437
343,0,0.0,0.0,0.1,0.1,0.1,0.373297594044129,0.1,0.273297594044129
344,0,0.0,0.0,0.1,0.1,0.1,0.42393659263082606,0.1,0.3239365926308261
345,0,0.0,0.0,0.1,0.1,0.1,0.6033650871235999,0.1,0.5033650871236
346,0,0.0,0.0,0.1,0.1,0.1,0.9605159393587827,0.1,0.8605159393587827
347,0,0.0,0.0,0.1,0.1,0.1,0.5409690034238122,0.1,0.4409690034238122
348,0,0.0,0.0,0.1,0.1,0.1,0.925235698027715,0.1,0.825235698027715
349,0,0.0,0.0,0.1,0.1,0.1,0.43361824937823357,0.1,0.3336182493782336
350,0,0.0,0.0,0.1,0.1,0.1,0.8108878534475547,0.1,0.7108878534475547
351,0,0.0,0.0,0.1,0.1,0.1,0.413042928661302,0.1,0.313042928661302
352,0,0.0,0.0,0.1,0.1,0.1,0.6560377069402062,0.1,0.5560377069402063
353,0,0.0,0.0,0.1,0.1,0.1,0.9692894363807246,0.1,0.8692894363807246
354,0,0.0,0.0,0.1,0.1,0.1,0.02013345424839208,0.02013345424839208,0.0
355,0,0.07986654575160793,0.07986654575160793,0.02013345424839208,0.1,0.1,0.6468750757236911,0.1,0.5468750757236911
356,0,0.0,0.0,0.1,0.1,0.1,0.27433934383720515,0.1,0.17433934383720515
357,0,0.0,0.0,0.1,0.1,0.1,0.5315751635092713,0.1,0.4315751635092713
358,0,0.0,0.0,0.1,0.1,0.1,0.42371470173760906,0.1,0.3237147017376091
359,0,0.0,0.0,0.1,0.1,0.1,0.3563696486530127,0.1,0.2563696486530127
360,0,0.0,0.0,0.1,0.1,0.1,0.41314106351359103,0.1,0.31314106351359106
361,0,0.0,0.0,0.1,0.1,0.1,0.6668821160063861,0.1,0.5668821160063862
362,0,0.0,0.0,0.1,0.1,0.1,0.9475228664858056,0.1,0.8475228664858057
363,0,0.0,0.0,0.1,0.1,0.1,0.6874614869998601,0.1,0.5874614869998601
364,0,0.0,0.0,0.1,0.1,0.1,0.8977458913501312,0.1,0.7977458913501312
365,0,0.0,0.0,0.1,0.1,0.1,0.23859558393217306,0.1,0.13859558393217306
366,0,0.0,0.0,0.1,0.1,0.1,0.5366254717240514,0.1,0.4366254717240514
367,0,0.0,0.0,0.1,0.1,0.1,0.15415828551492428,0.1,0.05415828551492427
368,0,0.0,0.0,0.1,0.1,0.1,0.7444379955686987,0.1,0.6444379955686987
369,0,0.0,0.0,0.1,0.1,0.1,0.9960533115314887,0.1,0.8960533115314887
370,0,0.0,0.0,0.1,0.1,0.1,0.696149836775596,0.1,0.5961498367755961
371,0,0.0,0.0,0.1,0.1,0.1,0.47164269147223903,0.1,0.37164269147223905
372,0,0.0,0.0,0.1,0.1,0.1,0.9435563046228951,0.1,0.8435563046228951
373,0,0.0,0.0,0.1,0.1,0.1,0.09222815155827413,0.09222815155827413,0.0
374,0,0.007771848441725876,0.007771848441725876,0.09222815155827413,0.1,0.1,0.05161967843998605,0.05161967843998605,0.0
375,0,0.048380321560013956,0.048380321560013956,0.05161967843998605,0.1,0.1,0.2083221092077927,0.1,0.1083221092077927
376,0,0.0,0.0,0.1,0.1,0.1,0.21731514246399097,0.1,0.11731514246399097
377,0,0.0,0.0,0.1,0.1,0.1,0.4796384627818966,0.1,0.3796384627818966
378,0,0.0,0.0,0.1,0.1,0.1,0.6608024156116651,0.1,0.5608024156116651
379,0,0.0,0.0,0.1,0.1,0.1,0.38927113700336713,0.1,0.28927113700336715
380,0,0.0,0.0,0.1,0.1,0.1,0.6905192602544558,0.1,0.5905192602544558
381,0,0.0,0.0,0.1,0.1,0.1,0.9466112292905586,0.1,0.8466112292905587
382,0,0.0,0.0,0.1,0.1,0.1,0.5292550600445585,0.1,0.4292550600445585
383,0,0.0,0.0,0.1,0.1,0.1,0.4044303674282844,0.1,0.30443036742828444
384,0,0.0,0.0,0.1,0.1,0.1,0.9248822368839146,0.1,0.8248822368839146
385,0,0.0,0.0,0.1,0.1,0.1,0.7872082214637961,0.1,0.6872082214637961
386,0,0.0,0.0,0.1,0.1,0.1,0.7703917798700628,0.1,0.6703917798700628
387,0,0.0,0.0,0.1,0.1,0.1,0.12760427750363001,0.1,0.02760427750363001
388,0,0.0,0.0,0.1,0.1,0.1,0.4033187045115685,0.1,0.3033187045115685
389,0,0.0,0.0,0.1,0.1,0.1,0.27533547001651903,0.1,0.17533547001651903
390,0,0.0,0.0,0.1,0.1,0.1,0.38243328662442144,0.1,0.28243328662442146
391,0,0.0,0.0,0.1,0.1,0.1,0.03630740433966362,0.03630740433966362,0.0
392,0,0.06369259566033639,0.06369259566033639,0.03630740433966362,0.1,0.1,0.2695986031544041,0.1,0.1695986031544041
393,0,0.0,0.0,0.1,0.1,0.1,0.41168204448222534,0.1,0.31168204448222536
394,0,0.0,0.0,0.1,0.1,0.1,0.33617324068672627,0.1,0.23617324068672627
395,0,0.0,0.0,0.1,0.1,0.1,0.3544746299728727,0.1,0.25447462997287273
396,0,0.0,0.0,0.1,0.1,0.1,0.09306129159437326,0.09306129159437326,0.0
397,0,0.006938708405626742,0.006938708405626742,0.09306129159437326,0.1,0.1,0.28034101334276695,0.1,0.18034101334276695
398,0,0.0,0.0,0.1,0.1,0.1,0.8726858402829838,0.1,0.7726858402829838
399,0,0.0,0.0,0.1,0.1,0.1,0.8830331907226354,0.1,0.7830331907226354
400,0,0.0,0.0,0.1,0.1,0.1,0.23054889342588347,0.1,0.13054889342588347
401,0,0.0,0.0,0.1,0.1,0.1,0.667239441778154,0.1,0.567239441778154
402,0,0.0,0.0,0.1,0.1,0.1,0.8549073532310068,0.1,0.7549073532310068
403,0,0.0,0.0,0.1,0.1,0.1,0.05471939621236144,0.05471939621236144,0.0
404,0,0.04528060378763857,0.04528060378763857,0.05471939621236144,0.1,0.1,0.7472685646331051,0.1,0.6472685646331051
405,0,0.0,0.0,0.1,0.1,0.1,0.6319918544409613,0.1,0.5319918544409613
406,0,0.0,0.0,0.1,0.1,0.1,0.35640188123426353,0.1,0.25640188123426355
407,0,0.0,0.0,0.1,0.1,0.1,0.23870846445004346,0.1,0.13870846445004345
408,0,0.0,0.0,0.1,0.1,0.1,0.9571255525163723,0.1,0.8571255525163723
409,0,0.0,0.0,0.1,0.1,0.1,0.08463455704935796,0.08463455704935796,0.0
410,0,0.015365442950642044,0.015365442950642044,0.08463455704935796,0.1,0.1,0.6171909195342903,0.1,0.5171909195342903
411,0,0.0,0.0,0.1,0.1,0.1,0.8425839620758784,0.1,0.7425839620758784
412,0,0.0,0.0,0.1,0.1,0.1,0.8809105309293926,0.1,0.7809105309293927
413,0,0.0,0.0,0.1,0.1,0.1,0.4039061466024735,0.1,0.3039061466024735
414,0,0.0,0.0,0.1,0.1,0.1,0.4185514997092088,0.1,0.3185514997092088
415,0,0.0,0.0,0.1,0.1,0.1,0.1288870019659374,0.1,0.02888700196593738
416,0,0.0,0.0,0.1,0.1,0.1,0.9658396357662317,0.1,0.8658396357662317
417,0,0.0,0.0,0.1,0.1,0.1,0.049446358918842415,0.049446358918842415,0.0
418,0,0.05055364108115759,0.05055364108115759,0.049446358918842415,0.1,0.1,0.834168000043703,0.1,0.734168000043703
419,0,0.0,0.0,0.1,0.1,0.1,0.3454421655656166,0.1,0.24544216556561657
420,0,0.0,0.0,0.1,0.1,0.1,0.9351323043784788,0.1,0.8351323043784789
421,0,0.0,0.0,0.1,0.1,0.1,0.28846060784110616,0.1,0.18846060784110616
422,0,0.0,0.0,0.1,0.1,0.1,0.28327357028574385,0.1,0.18327357028574384
423,0,0.0,0.0,0.1,0.1,0.1,0.5909756629587064,0.1,0.4909756629587064
424,0,0.0,0.0,0.1,0.1,0.1,0.7882642660604372,0.1,0.6882642660604372
425,0,0.0,0.0,0.1,0.1,0.1,0.8006549281334434,0.1,0.7006549281334434
426,0,0.0,0.0,0.1,0.1,0.1,0.9723312108301275,0.1,0.8723312108301275
427,0,0.0,0.0,0.1,0.1,0.1,0.044267305465728324,0.044267305465728324,0.0
428,0,0.05573269453427168,0.05573269453427168,0.044267305465728324,0.1,0.1,0.6901510516173953,0.1,0.5901510516173953
429,0,0.0,0.0,0.1,0.1,0.1,0.29118231720226806,0.1,0.19118231720226805
430,0,0.0,0.0,0.1,0.1,0.1,0.974393656677569,0.1,0.8743936566775691
431,0,0.0,0.0,0.1,0.1,0.1,0.8585950097176371,0.1,0.7585950097176372
432,0,0.0,0.0,0.1,0.1,0.1,0.2918254383367882,0.1,0.1918254383367882
433,0,0.0,0.0,0.1,0.1,0.1,0.13229928772012356,0.1,0.032299287720123554
434,0,0.0,0.0,0.1,0.1,0.1,0.08075648074177999,0.08075648074177999,0.0
435,0,0.019243519258220015,0.019243519258220015,0.08075648074177999,0.1,0.1,0.5650385999605122,0.1,0.4650385999605122
436,0,0.0,0.0,0.1,0.1,0.1,0.37166600583977083,0.1,0.27166600583977085
437,0,0.0,0.0,0.1,0.1,0.1,0.014501033212207082,0.014501033212207082,0.0
438,0,0.08549896678779292,0.08549896678779292,0.014501033212207082,0.1,0.1,0.5183757585694603,0.1,0.4183757585694603
439,0,0.0,0.0,0.1,0.1,0.1,0.9521615395980447,0.1,0.8521615395980447
440,0,0.0,0.0,0.1,0.1,0.1,0.9899089655049457,0.1,0.8899089655049457
441,0,0.0,0.0,0.1,0.1,0.1,0.49265851560657326,0.1,0.3926585156065733
442,0,0.0,0.0,0.1,0.1,0.1,0.9155289478312644,0.1,0.8155289478312644
443,0,0.0,0.0,0.1,0.1,0.1,0.6810180827684489,0.1,0.5810180827684489
444,0,0.0,0.0,0.1,0.1,0.1,0.6676840256260763,0.1,0.5676840256260763
445,0,0.0,0.0,0.1,0.1,0.1,0.793838609437218,0.1,0.693838609437218
446,0,0.0,0.0,0.1,0.1,0.1,0.6557934989474951,0.1,0.5557934989474951
447,0,0.0,0.0,0.1,0.1,0.1,0.030780484013231857,0.030780484013231857,0.0
448,0,0.06921951598676815,0.06921951598676815,0.030780484013231857,0.1,0.1,0.016654448837940983,0.016654448837940983,0.0
449,0,0.08334555116205902,0.08334555116205902,0.016654448837940983,0.1,0.1,0.9874839613820856,0.1,0.8874839613820856
450,0,0.0,0.0,0.1,0.1,0.1,0.5180347578781855,0.1,0.41803475787818556
451,0,0.0,0.0,0.1,0.1,0.1,0.1218142959364783,0.1,0.021814295936478295
452,0,0.0,0.0,0.1,0.1,0.1,0.9609721178407448,0.1,0.8609721178407448
453,0,0.0,0.0,0.1,0.1,0.1,0.5149020114589731,0.1,0.4149020114589731
454,0,0.0,0.0,0.1,0.1,0.1,0.20767466788445854,0.1,0.10767466788445854
455,0,0.0,0.0,0.1,0.1,0.1,0.9998961951733918,0.1,0.8998961951733918
456,0,0.0,0.0,0.1,0.1,0.1,0.9050536740803344,0.1,0.8050536740803345
457,0,0.0,0.0,0.1,0.1,0.1,0.46815108708311015,0.1,0.3681510870831102
458,0,0.0,0.0,0.1,0.1,0.1,0.9983321723804842,0.1,0.8983321723804842
459,0,0.0,0.0,0.1,0.1,0.1,0.9579569303404873,0.1,0.8579569303404874
460,0,0.0,0.0,0.1,0.1,0.1,0.8452287155840411,0.1,0.7452287155840411
461,0,0.0,0.0,0.1,0.1,0.1,0.5011574202953477,0.1,0.40115742029534773
462,0,0.0,0.0,0.1,0.1,0.1,0.8228869476683125,0.1,0.7228869476683125
463,0,0.0,0.0,0.1,0.1,0.1,0.71226603101508,0.1,0.61226603101508
464,0,0.0,0.0,0.1,0.1,0.1,0.7960355790987588,0.1,0.6960355790987588
465,0,0.0,0.0,0.1,0.1,0.1,0.3327632275555127,0.1,0.23276322755551268
466,0,0.0,0.0,0.1,0.1,0.1,0.5049741353242002,0.1,0.40497413532420024
467,0,0.0,0.0,0.1,0.1,0.1,0.39159364831161303,0.1,0.29159364831161305
468,0,0.0,0.0,0.1,0.1,0.1,0.31866580623994023,0.1,0.21866580623994022
469,0,0.0,0.0,0.1,0.1,0.1,0.10068054749268074,0.1,0.0006805474926807331
470,0,0.0,0.0,0.1,0.1,0.1,0.20354478343245241,0.1,0.10354478343245241
471,0,0.0,0.0,0.1,0.1,0.1,0.6731055326929188,0.1,0.5731055326929189
472,0,0.0,0.0,0.1,0.1,0.1,0.15582803728348027,0.1,0.055828037283480264
473,0,0.0,0.0,0.1,0.1,0.1,0.7454509995903679,0.1,0.6454509995903679
474,0,0.0,0.0,0.1,0.1,0.1,0.5455020267116665,0.1,0.4455020267116665
475,0,0.0,0.0,0.1,0.1,0.1,0.4247977848328194,0.1,0.3247977848328194
476,0,0.0,0.0,0.1,0.1,0.1,0.13257697202374275,0.1,0.03257697202374274
477,0,0.0,0.0,0.1,0.1,0.1,0.3593976811066,0.1,0.2593976811066
478,0,0.0,0.0,0.1,0.1,0.1,0.8346842047622196,0.1,0.7346842047622196
479,0,0.0,0.0,0.1,0.1,0.1,0.4097786853265891,0.1,0.30977868532658914
480,0,0.0,0.0,0.1,0.1,0.1,0.033640956328932936,0.033640956328932936,0.0
481,0,0.06635904367106707,0.06635904367106707,0.033640956328932936,0.1,0.1,0.8800233200323597,0.1,0.7800233200323597
482,0,0.0,0.0,0.1,0.1,0.1,0.8350442939609958,0.1,0.7350442939609958
483,0,0.0,0.0,0.1,0.1,0.1,0.19123163072559624,0.1,0.09123163072559623
484,0,0.0,0.0,0.1,0.1,0.1,0.8908042582717806,0.1,0.7908042582717806
485,0,0.0,0.0,0.1,0.1,0.1,0.8822079366446203,0.1,0.7822079366446203
486,0,0.0,0.0,0.1,0.1,0.1,0.9233823950901207,0.1,0.8233823950901207
487,0,0.0,0.0,0.1,0.1,0.1,0.3878448100085776,0.1,0.28784481000857765
488,0,0.0,0.0,0.1,0.1,0.1,0.8351724120903846,0.1,0.7351724120903846
489,0,0.0,0.0,0.1,0.1,0.1,0.9915975743724063,0.1,0.8915975743724063
490,0,0.0,0.0,0.1,0.1,0.1,0.8974990584440097,0.1,0.7974990584440097
491,0,0.0,0.0,0.1,0.1,0.1,0.19876072701343483,0.1,0.09876072701343483
492,0,0.0,0.0,0.1,0.1,0.1,0.34067290779950776,0.1,0.24067290779950776
493,0,0.0,0.0,0.1,0.1,0.1,0.982358725262957,0.1,0.882358725262957
494,0,0.0,0.0,0.1,0.1,0.1,0.35725578157294813,0.1,0.25725578157294815
495,0,0.0,0.0,0.1,0.1,0.1,0.22900958930588766,0.1,0.12900958930588766
496,0,0.0,0.0,0.1,0.1,0.1,0.10903462689006616,0.1,0.00903462689006615
497,0,0.0,0.0,0.1,0.1,0.1,0.36376773677294816,0.1,0.2637677367729482
498,0,0.0,0.0,0.1,0.1,0.1,0.6837446241552362,0.1,0.5837446241552362
499,0,0.0,0.0,0.1,0.1,0.1,0.15038856910699194,0.1,0.05038856910699194
500,0,0.0,0.0,0.1,0.1,0.1,0.34811526265220505,0.1,0.24811526265220504
501,0,0.0,0.0,0.1,0.1,0.1,0.09210034451370741,0.09210034451370741,0.0
502,0,0.007899655486292595,0.007899655486292595,0.09210034451370741,0.1,0.1,0.07390303121518915,0.07390303121518915,0.0
503,0,0.026096968784810853,0.026096968784810853,0.07390303121518915,0.1,0.1,0.2897848452681453,0.1,0.1897848452681453
504,0,0.0,0.0,0.1,0.1,0.1,0.0007392980261762272,0.0007392980261762272,0.0
505,0,0.09926070197382378,0.09926070197382378,0.0007392980261762272,0.1,0.1,0.6864829419059831,0.1,0.5864829419059832
506,0,0.0,0.0,0.1,0.1,0.1,0.2456788807509469,0.1,0.1456788807509469
507,0,0.0,0.0,0.1,0.1,0.1,0.9637716267320131,0.1,0.8637716267320131
508,0,0.0,0.0,0.1,0.1,0.1,0.7680620510862137,0.1,0.6680620510862137
509,0,0.0,0.0,0.1,0.1,0.1,0.9523353306286428,0.1,0.8523353306286429
510,0,0.0,0.0,0.1,0.1,0.1,0.6121929974585364,0.1,0.5121929974585364
511,0,0.0,0.0,0.1,0.1,0.1,0.9813678190749816,0.1,0.8813678190749816
512,0,0.0,0.0,0.1,0.1,0.1,0.19547022729063157,0.1,0.09547022729063157
513,0,0.0,0.0,0.1,0.1,0.1,0.1268556401646277,0.1,0.026855640164627687
514,0,0.0,0.0,0.1,0.1,0.1,0.47730139916801706,0.1,0.3773013991680171
515,0,0.0,0.0,0.1,0.1,0.1,0.09254608315071955,0.09254608315071955,0.0
516,0,0.007453916849280456,0.007453916849280456,0.09254608315071955,0.1,0.1,0.8495799298797195,0.1,0.7495799298797196
517,0,0.0,0.0,0.1,0.1,0.1,0.001638223784808046,0.001638223784808046,0.0
518,0,0.09836177621519196,0.09836177621519196,0.001638223784808046,0.1,0.1,0.6551784095253576,0.1,0.5551784095253576
519,0,0.0,0.0,0.1,0.1,0.1,0.20851077230593262,0.1,0.10851077230593262
520,0,0.0,0.0,0.1,0.1,0.1,0.6664237655080342,0.1,0.5664237655080342
521,0,0.0,0.0,0.1,0.1,0.1,0.29592549985269145,0.1,0.19592549985269145
522,0,0.0,0.0,0.1,0.1,0.1,0.7109002785024505,0.1,0.6109002785024505
523,0,0.0,0.0,0.1,0.1,0.1,0.47195644311261986,0.1,0.3719564431126199
524,0,0.0,0.0,0.1,0.1,0.1,0.283964465839625,0.1,0.18396446583962497
525,0,0.0,0.0,0.1,0.1,0.1,0.6456014049020903,0.1,0.5456014049020903
526,0,0.0,0.0,0.1,0.1,0.1,0.3581582609322096,0.1,0.2581582609322096
527,0,0.0,0.0,0.1,0.1,0.1,0.04042514353052451,0.04042514353052451,0.0
528,0,0.059574856469475496,0.059574856469475496,0.04042514353052451,0.1,0.1,0.6929743113699807,0.1,0.5929743113699807
529,0,0.0,0.0,0.1,0.1,0.1,0.8968236062886923,0.1,0.7968236062886923
530,0,0.0,0.0,0.1,0.1,0.1,0.7989482901333367,0.1,0.6989482901333367
531,0,0.0,0.0,0.1,0.1,0.1,0.17445676188387482,0.1,0.07445676188387482
532,0,0.0,0.0,0.1,0.1,0.1,0.02123948893828065,0.02123948893828065,0.0
533,0,0.07876051106171936,0.07876051106171936,0.02123948893828065,0.1,0.1,0.8199549860419978,0.1,0.7199549860419978
534,0,0.0,0.0,0.1,0.1,0.1,0.7490403258355659,0.1,0.6490403258355659
535,0,0.0,0.0,0.1,0.1,0.1,0.3169841533017108,0.1,0.2169841533017108
536,0,0.0,0.0,0.1,0.1,0.1,0.6195492474248288,0.1,0.5195492474248288
537,0,0.0,0.0,0.1,0.1,0.1,0.4905007107955677,0.1,0.3905007107955677
538,0,0.0,0.0,0.1,0.1,0.1,0.6174369952890395,0.1,0.5174369952890395
539,0,0.0,0.0,0.1,0.1,0.1,0.029648804507415694,0.029648804507415694,0.0
540,0,0.07035119549258431,0.07035119549258431,0.029648804507415694,0.1,0.1,0.4130562935494001,0.1,0.3130562935494001
541,0,0.0,0.0,0.1,0.1,0.1,0.12139656012833444,0.1,0.021396560128334435
542,0,0.0,0.0,0.1,0.1,0.1,0.48550798561982733,0.1,0.38550798561982735
543,0,0.0,0.0,0.1,0.1,0.1,0.3795501335647814,0.1,0.2795501335647814
544,0,0.0,0.0,0.1,0.1,0.1,0.3361695147373398,0.1,0.2361695147373398
545,0,0.0,0.0,0.1,0.1,0.1,0.964581017257372,0.1,0.864581017257372
546,0,0.0,0.0,0.1,0.1,0.1,0.2792779171250491,0.1,0.17927791712504912
547,0,0.0,0.0,0.1,0.1,0.1,0.7283961514389699,0.1,0.6283961514389699
548,0,0.0,0.0,0.1,0.1,0.1,0.1763369808568619,0.1,0.07633698085686189
549,0,0.0,0.0,0.1,0.1,0.1,0.280871732412741,0.1,0.180871732412741
550,0,0.0,0.0,0.1,0.1,0.1,0.8015485606793658,0.1,0.7015485606793658
551,0,0.0,0.0,0.1,0.1,0.1,0.2508153169710141,0.1,0.1508153169710141
552,0,0.0,0.0,0.1,0.1,0.1,0.8134478907801446,0.1,0.7134478907801446
553,0,0.0,0.0,0.1,0.1,0.1,0.45038482097548316,0.1,0.3503848209754832
554,0,0.0,0.0,0.1,0.1,0.1,0.8398702080238901,0.1,0.7398702080238901
555,0,0.0,0.0,0.1,0.1,0.1,0.0902354888128063,0.0902354888128063,0.0
556,0,0.009764511187193708,0.009764511187193708,0.0902354888128063,0.1,0.1,0.057268652769268624,0.057268652769268624,0.0
557,0,0.04273134723073138,0.04273134723073138,0.057268652769268624,0.1,0.1,0.24167037511629474,0.1,0.14167037511629474
558,0,0.0,0.0,0.1,0.1,0.1,0.4657308897931902,0.1,0.36573088979319024
559,0,0.0,0.0,0.1,0.1,0.1,0.8755348916057265,0.1,0.7755348916057265
560,0,0.0,0.0,0.1,0.1,0.1,0.5565142068067124,0.1,0.4565142068067124
561,0,0.0,0.0,0.1,0.1,0.1,0.34086100272021636,0.1,0.24086100272021635
562,0,0.0,0.0,0.1,0.1,0.1,0.6346790502667288,0.1,0.5346790502667288
563,0,0.0,0.0,0.1,0.1,0.1,0.545329357023008,0.1,0.445329357023008
564,0,0.0,0.0,0.1,0.1,0.1,0.2847231028241297,0.1,0.1847231028241297
565,0,0.0,0.0,0.1,0.1,0.1,0.9879051787305166,0.1,0.8879051787305167
566,0,0.0,0.0,0.1,0.1,0.1,0.2374615930406252,0.1,0.1374615930406252
567,0,0.0,0.0,0.1,0.1,0.1,0.8870016192112385,0.1,0.7870016192112386
568,0,0.0,0.0,0.1,0.1,0.1,0.4249480289098825,0.1,0.3249480289098825
569,0,0.0,0.0,0.1,0.1,0.1,0.5475153361706533,0.1,0.4475153361706533
570,0,0.0,0.0,0.1,0.1,0.1,0.9481730647656637,0.1,0.8481730647656637
571,0,0.0,0.0,0.1,0.1,0.1,0.01155256588584097,0.01155256588584097,0.0
572,0,0.08844743411415903,0.08844743411415903,0.01155256588584097,0.1,0.1,0.45061955846685864,0.1,0.35061955846685866
573,0,0.0,0.0,0.1,0.1,0.1,0.9547674412663971,0.1,0.8547674412663971
574,0,0.0,0.0,0.1,0.1,0.1,0.5968459558934931,0.1,0.4968459558934931
575,0,0.0,0.0,0.1,0.1,0.1,0.7537031060571053,0.1,0.6537031060571054
576,0,0.0,0.0,0.1,0.1,0.1,0.9362503205344945,0.1,0.8362503205344946
577,0,0.0,0.0,0.1,0.1,0.1,0.1944894116553152,0.1,0.09448941165531519
578,0,0.0,0.0,0.1,0.1,0.1,0.11376187311427577,0.1,0.013761873114275763
579,0,0.0,0.0,0.1,0.1,0.1,0.1806317061349132,0.1,0.08063170613491319
580,0,0.0,0.0,0.1,0.1,0.1,0.2522340367629494,0.1,0.15223403676294942
581,0,0.0,0.0,0.1,0.1,0.1,0.3318165285568704,0.1,0.23181652855687038
582,0,0.0,0.0,0.1,0.1,0.1,0.7778695677996925,0.1,0.6778695677996925
