period,product_id,starting_inventory_level,starting_inventory_position,order_quantities,interim_inventory_level,interim_inventory_position,demands,sales,unmet_demand
1635,0,0.0,0.0,0.615939494847765,0.615939494847765,0.615939494847765,0.5483063740724127,0.5483063740724127,0.0
1636,0,0.06763312077535233,0.06763312077535233,0.7958613862973515,0.8634945070727038,0.8634945070727038,0.8523028589669911,0.8523028589669911,0.0
1637,0,0.011191648105712715,0.011191648105712715,0.9888083518942873,1.0,1.0,0.5968032464572478,0.5968032464572478,0.0
1638,0,0.4031967535427522,0.4031967535427522,0.5968032464572478,1.0,1.0,0.5751514804602919,0.5751514804602919,0.0
1639,0,0.42484851953970815,0.42484851953970815,0.4188532422724308,0.843701761812139,0.843701761812139,0.1740477321261773,0.1740477321261773,0.0
1640,0,0.6696540296859617,0.6696540296859617,0.0,0.6696540296859617,0.6696540296859617,0.01291009931960907,0.01291009931960907,0.0
1641,0,0.6567439303663526,0.6567439303663526,0.0,0.6567439303663526,0.6567439303663526,0.36790950694112246,0.36790950694112246,0.0
1642,0,0.28883442342523014,0.28883442342523014,0.0,0.28883442342523014,0.28883442342523014,0.6480706909169869,0.28883442342523014,0.35923626749175674
1643,0,0.0,0.0,0.24670318523026985,0.24670318523026985,0.24670318523026985,0.29067564391930456,0.24670318523026985,0.04397245868903471
1644,0,0.0,0.0,0.49386458020188384,0.49386458020188384,0.49386458020188384,0.7611511569497189,0.49386458020188384,0.26728657674783507
1645,0,0.0,0.0,0.7414836278209315,0.7414836278209315,0.7414836278209315,0.5762226016130532,0.5762226016130532,0.0
1646,0,0.1652610262078783,0.1652610262078783,0.8236237086739415,0.9888847348818198,0.9888847348818198,0.6759490427590665,0.6759490427590665,0.0
1647,0,0.3129356921227533,0.3129356921227533,0.6870643078772467,1.0,1.0,0.25277069569106914,0.25277069569106914,0.0
1648,0,0.7472293043089309,0.7472293043089309,0.1868010229857915,0.9340303272947224,0.9340303272947224,0.4461869892605732,0.4461869892605732,0.0
1649,0,0.48784333803414914,0.48784333803414914,0.0,0.48784333803414914,0.48784333803414914,0.08076351096742562,0.08076351096742562,0.0
1650,0,0.4070798270667235,0.4070798270667235,0.0,0.4070798270667235,0.4070798270667235,0.04485352374799534,0.04485352374799534,0.0
1651,0,0.3622263033187282,0.3622263033187282,0.0,0.3622263033187282,0.3622263033187282,0.6022853264881765,0.3622263033187282,0.24005902316944827
1652,0,0.0,0.0,0.24677158999192897,0.24677158999192897,0.24677158999192897,0.3665754559104655,0.24677158999192897,0.1198038659185365
1653,0,0.0,0.0,0.4939988535531308,0.4939988535531308,0.4939988535531308,0.3589904133798896,0.3589904133798896,0.0
1654,0,0.1350084401732412,0.1350084401732412,0.6060010273796209,0.7410094675528621,0.7410094675528621,0.4866947481834918,0.4866947481834918,0.0
1655,0,0.25431471936937033,0.25431471936937033,0.5984805342606702,0.8527952536300405,0.8527952536300405,0.13802486551647208,0.13802486551647208,0.0
1656,0,0.7147703881135684,0.7147703881135684,0.13028824598607114,0.8450586340996395,0.8450586340996395,0.9218467128013763,0.8450586340996395,0.07678807870173676
1657,0,0.0,0.0,0.3773210361691329,0.3773210361691329,0.3773210361691329,0.7218259023717423,0.3773210361691329,0.3445048662026094
1658,0,0.0,0.0,0.6248079682157754,0.6248079682157754,0.6248079682157754,0.6547252118689136,0.6248079682157754,0.029917243653138192
1659,0,0.0,0.0,0.8727484946373145,0.8727484946373145,0.8727484946373145,0.9997450371287468,0.8727484946373145,0.12699654249143233
1660,0,0.0,0.0,1.0,1.0,1.0,0.6474848571974535,0.6474848571974535,0.0
1661,0,0.3525151428025465,0.3525151428025465,0.6474848571974535,1.0,1.0,0.3016673697563662,0.3016673697563662,0.0
1662,0,0.6983326302436338,0.6983326302436338,0.19711318430105873,0.8954458145446925,0.8954458145446925,0.24253506710598383,0.24253506710598383,0.0
1663,0,0.6529107474387087,0.6529107474387087,0.0,0.6529107474387087,0.6529107474387087,0.17186747667765534,0.17186747667765534,0.0
1664,0,0.48104327076105335,0.48104327076105335,0.0,0.48104327076105335,0.48104327076105335,0.7143551728666739,0.48104327076105335,0.23331190210562058
1665,0,0.0,0.0,0.24798131464798132,0.24798131464798132,0.24798131464798132,0.6792818512363642,0.24798131464798132,0.43130053658838285
1666,0,0.0,0.0,0.496414021063881,0.496414021063881,0.496414021063881,0.9557501056441146,0.496414021063881,0.45933608458023356
1667,0,0.0,0.0,0.7452975776858899,0.7452975776858899,0.7452975776858899,0.23376822845448497,0.23376822845448497,0.0
1668,0,0.5115293492314049,0.5115293492314049,0.48243596093516705,0.993965310166572,0.993965310166572,0.09691455840138297,0.09691455840138297,0.0
1669,0,0.897050751765189,0.897050751765189,0.0,0.897050751765189,0.897050751765189,0.31681628610415613,0.31681628610415613,0.0
1670,0,0.5802344656610329,0.5802344656610329,0.0,0.5802344656610329,0.5802344656610329,0.6848684045577033,0.5802344656610329,0.10463393889667039
1671,0,0.0,0.0,0.24868674778908173,0.24868674778908173,0.24868674778908173,0.46372242462447244,0.24868674778908173,0.2150356768353907
1672,0,0.0,0.0,0.4978228456093901,0.4978228456093901,0.4978228456093901,0.7576422954656106,0.4978228456093901,0.25981944985622046
1673,0,0.0,0.0,0.7474077562821668,0.7474077562821668,0.7474077562821668,0.024633566606889312,0.024633566606889312,0.0
1674,0,0.7227741896752775,0.7227741896752775,0.2740030077326029,0.9967771974078804,0.9967771974078804,0.7165506820039549,0.7165506820039549,0.0
1675,0,0.2802265154039255,0.2802265154039255,0.24293072118439873,0.5231572365883242,0.5231572365883242,0.35445890120981594,0.35445890120981594,0.0
1676,0,0.1686983353785083,0.1686983353785083,0.32317165920817104,0.49186999458667935,0.49186999458667935,0.30114408099762513,0.30114408099762513,0.0
1677,0,0.19072591358905422,0.19072591358905422,0.38117031992508643,0.5718962335141407,0.5718962335141407,0.9498451656519659,0.5718962335141407,0.3779489321378252
1678,0,0.0,0.0,0.6303426149853434,0.6303426149853434,0.6303426149853434,0.339232632240977,0.339232632240977,0.0
1679,0,0.2911099827443664,0.2911099827443664,0.5881903451653367,0.8793003279097031,0.8793003279097031,0.2321490450133865,0.2321490450133865,0.0
1680,0,0.6471512828963166,0.6471512828963166,0.18978244851240644,0.8369337314087231,0.8369337314087231,0.4597246204872151,0.4597246204872151,0.0
1681,0,0.377209110921508,0.377209110921508,0.061102652152336734,0.43831176307384473,0.43831176307384473,0.8001992447877202,0.43831176307384473,0.36188748171387547
1682,0,0.0,0.0,0.31007873882164577,0.31007873882164577,0.31007873882164577,0.39232371717177594,0.31007873882164577,0.08224497835013017
1683,0,0.0,0.0,0.5595010666753462,0.5595010666753462,0.5595010666753462,0.5263264622926084,0.5263264622926084,0.0
1684,0,0.03317460438273778,0.03317460438273778,0.7755346966552371,0.8087093010379749,0.8087093010379749,0.12458549515883188,0.12458549515883188,0.0
1685,0,0.684123805879143,0.684123805879143,0.315876194120857,1.0,1.0,0.5373015509726111,0.5373015509726111,0.0
1686,0,0.4626984490273889,0.4626984490273889,0.10195855437249801,0.5646570033998869,0.5646570033998869,0.33922592440167687,0.33922592440167687,0.0
1687,0,0.22543107899821002,0.22543107899821002,0.1250949521575324,0.35052603115574243,0.35052603115574243,0.6255230936450437,0.35052603115574243,0.2749970624893012
1688,0,0.0,0.0,0.3741075903881801,0.3741075903881801,0.3741075903881801,0.6318308942943582,0.3741075903881801,0.25772330390617815
1689,0,0.0,0.0,0.6235648629360387,0.6235648629360387,0.6235648629360387,0.7990359196364726,0.6235648629360387,0.17547105670043384
1690,0,0.0,0.0,0.8734662436066502,0.8734662436066502,0.8734662436066502,0.5611826315520971,0.5611826315520971,0.0
1691,0,0.312283612054553,0.312283612054553,0.687716387945447,1.0,1.0,0.8347393932429686,0.8347393932429686,0.0
1692,0,0.16526060675703136,0.16526060675703136,0.771930433145337,0.9371910399023684,0.9371910399023684,0.22136492402390961,0.22136492402390961,0.0
1693,0,0.7158261158784588,0.7158261158784588,0.2841738841215412,1.0,1.0,0.6004985587023676,0.6004985587023676,0.0
1694,0,0.39950144129763243,0.39950144129763243,0.13372137369102144,0.5332228149886539,0.5332228149886539,0.12525156286978922,0.12525156286978922,0.0
1695,0,0.40797125211886465,0.40797125211886465,0.0,0.40797125211886465,0.40797125211886465,0.0792334512868973,0.0792334512868973,0.0
1696,0,0.32873780083196735,0.32873780083196735,0.0,0.32873780083196735,0.32873780083196735,0.7313470955398429,0.32873780083196735,0.40260929470787554
1697,0,0.0,0.0,0.24906698094676882,0.24906698094676882,0.24906698094676882,0.1909251272809801,0.1909251272809801,0.0
1698,0,0.05814185366578872,0.05814185366578872,0.439779989210047,0.49792184287583574,0.49792184287583574,0.1558957668820551,0.1558957668820551,0.0
1699,0,0.34202607599378065,0.34202607599378065,0.34639690582629845,0.6884229818200791,0.6884229818200791,0.5279323652348414,0.5279323652348414,0.0
1700,0,0.16049061658523767,0.16049061658523767,0.4343376617900804,0.594828278375318,0.594828278375318,0.6107488616042651,0.594828278375318,0.01592058322894707
1701,0,0.0,0.0,0.6832108736262552,0.6832108736262552,0.6832108736262552,0.992940851496605,0.6832108736262552,0.30972997787034984
1702,0,0.0,0.0,0.9325254055494828,0.9325254055494828,0.9325254055494828,0.35178507279374405,0.35178507279374405,0.0
1703,0,0.5807403327557388,0.5807403327557388,0.4192596672442612,1.0,1.0,0.46248117804566935,0.46248117804566935,0.0
1704,0,0.5375188219543307,0.5375188219543307,0.1306323424208643,0.668151164375195,0.668151164375195,0.9293290235203903,0.668151164375195,0.2611778591451953
1705,0,0.0,0.0,0.3799643723980556,0.3799643723980556,0.3799643723980556,0.47471617376054565,0.3799643723980556,0.09475180136249006
1706,0,0.0,0.0,0.6297364187703365,0.6297364187703365,0.6297364187703365,0.061336678585177995,0.061336678585177995,0.0
1707,0,0.5683997401851585,0.5683997401851585,0.3108973112741059,0.8792970514592644,0.8792970514592644,0.17965189446327878,0.17965189446327878,0.0
1708,0,0.6996451569959856,0.6996451569959856,0.0,0.6996451569959856,0.6996451569959856,0.5260844489172308,0.5260844489172308,0.0
1709,0,0.1735607080787548,0.1735607080787548,0.07557783947992147,0.24913854755867626,0.24913854755867626,0.38178497975861747,0.24913854755867626,0.1326464321999412
1710,0,0.0,0.0,0.32515548730318333,0.32515548730318333,0.32515548730318333,0.3537019532802177,0.32515548730318333,0.028546465977034363
1711,0,0.0,0.0,0.5751717221236262,0.5751717221236262,0.5751717221236262,0.49544519546221666,0.49544519546221666,0.0
1712,0,0.07972652666140956,0.07972652666140956,0.7452504914123724,0.824977018073782,0.824977018073782,0.36347628938912346,0.36347628938912346,0.0
1713,0,0.4615007286846585,0.4615007286846585,0.5333443660876412,0.9948450947722998,0.9948450947722998,0.583195130466825,0.583195130466825,0.0
1714,0,0.41164996430547474,0.41164996430547474,0.37107855840086224,0.782728522706337,0.782728522706337,0.10158120950175997,0.10158120950175997,0.0
1715,0,0.681147313204577,0.681147313204577,0.0,0.681147313204577,0.681147313204577,0.7460185256405261,0.681147313204577,0.06487121243594907
1716,0,0.0,0.0,0.24961149961149962,0.24961149961149962,0.24961149961149962,0.9794887175798804,0.24961149961149962,0.7298772179683808
1717,0,0.0,0.0,0.4996600338766909,0.4996600338766909,0.4996600338766909,0.8426997257187553,0.4996600338766909,0.3430396918420644
1718,0,0.0,0.0,0.7501450940241492,0.7501450940241492,0.7501450940241492,0.11524859481458638,0.11524859481458638,0.0
1719,0,0.6348964992095628,0.6348964992095628,0.3651035007904372,1.0,1.0,0.45238675632612513,0.45238675632612513,0.0
1720,0,0.5476132436738749,0.5476132436738749,0.06755485659976646,0.6151681002736413,0.6151681002736413,0.6160824159167868,0.6151681002736413,0.0009143156431454802
1721,0,0.0,0.0,0.31805521169047596,0.31805521169047596,0.31805521169047596,0.13297981647484225,0.13297981647484225,0.0
1722,0,0.1850753952156337,0.1850753952156337,0.38327017652129985,0.5683455717369336,0.5683455717369336,0.05708976569118873,0.05708976569118873,0.0
1723,0,0.5112558060457448,0.5112558060457448,0.12209497923289048,0.6333507852786353,0.6333507852786353,0.67887966855852,0.6333507852786353,0.04552888327988469
1724,0,0.0,0.0,0.3726105760361903,0.3726105760361903,0.3726105760361903,0.9497515060492582,0.3726105760361903,0.5771409300130679
1725,0,0.0,0.0,0.6235606565514882,0.6235606565514882,0.6235606565514882,0.973401752244131,0.6235606565514882,0.34984109569264277
1726,0,0.0,0.0,0.8749447173214122,0.8749447173214122,0.8749447173214122,0.8564990304778456,0.8564990304778456,0.0
1727,0,0.018445686843566622,0.018445686843566622,0.9815543131564334,1.0,1.0,0.09420573324393311,0.09420573324393311,0.0
1728,0,0.9057942667560669,0.9057942667560669,0.09420573324393311,1.0,1.0,0.17409948885696436,0.17409948885696436,0.0
1729,0,0.8259005111430356,0.8259005111430356,0.0,0.8259005111430356,0.8259005111430356,0.2838001285052969,0.2838001285052969,0.0
1730,0,0.5421003826377387,0.5421003826377387,0.0,0.5421003826377387,0.5421003826377387,0.06910766685345793,0.06910766685345793,0.0
1731,0,0.4729927157842808,0.4729927157842808,0.0,0.4729927157842808,0.4729927157842808,0.9766901227059434,0.4729927157842808,0.5036974069216625
1732,0,0.0,0.0,0.25076982294072364,0.25076982294072364,0.25076982294072364,0.34792200444035126,0.25076982294072364,0.09715218149962762
1733,0,0.0,0.0,0.5019719772011584,0.5019719772011584,0.5019719772011584,0.24846970802532464,0.24846970802532464,0.0
1734,0,0.25350226917583374,0.25350226917583374,0.49946291576593715,0.7529651849417709,0.7529651849417709,0.7543904744843954,0.7529651849417709,0.0014252895426245527
1735,0,0.0,0.0,0.7508878277095811,0.7508878277095811,0.7508878277095811,0.9720494273560221,0.7508878277095811,0.221161599646441
1736,0,0.0,0.0,1.0,1.0,1.0,0.2002713577274725,0.2002713577274725,0.0
1737,0,0.7997286422725275,0.7997286422725275,0.2002713577274725,1.0,1.0,0.06945773404225974,0.06945773404225974,0.0
1738,0,0.9305422659577403,0.9305422659577403,0.0,0.9305422659577403,0.9305422659577403,0.6748794852643654,0.6748794852643654,0.0
1739,0,0.2556627806933749,0.2556627806933749,0.0,0.2556627806933749,0.2556627806933749,0.5455747973702865,0.2556627806933749,0.2899120166769116
1740,0,0.0,0.0,0.2516602809706258,0.2516602809706258,0.2516602809706258,0.1426321454843097,0.1426321454843097,0.0
1741,0,0.10902813548631612,0.10902813548631612,0.39408405690175813,0.5031121923880743,0.5031121923880743,0.7900359700472184,0.5031121923880743,0.2869237776591441
1742,0,0.0,0.0,0.6459656744550175,0.6459656744550175,0.6459656744550175,0.3865348582074505,0.3865348582074505,0.0
1743,0,0.25943081624756703,0.25943081624756703,0.6382082183145456,0.8976390345621126,0.8976390345621126,0.5296962355475764,0.5296962355475764,0.0
1744,0,0.3679427990145362,0.3679427990145362,0.5217307607882866,0.8896735598028228,0.8896735598028228,0.6491622230510545,0.6491622230510545,0.0
1745,0,0.24051133675176828,0.24051133675176828,0.5324769853227329,0.7729883220745012,0.7729883220745012,0.08214554445059163,0.08214554445059163,0.0
1746,0,0.6908427776239096,0.6908427776239096,0.09268422679007948,0.783527004413989,0.783527004413989,0.4883064669185355,0.4883064669185355,0.0
1747,0,0.2952205374954535,0.2952205374954535,0.04830640378931528,0.3435269412847688,0.3435269412847688,0.7577570740758828,0.3435269412847688,0.414230132791114
1748,0,0.0,0.0,0.2995776979667879,0.2995776979667879,0.2995776979667879,0.8361125055819438,0.2995776979667879,0.5365348076151559
1749,0,0.0,0.0,0.5512770817416434,0.5512770817416434,0.5512770817416434,0.4480932599119122,0.4480932599119122,0.0
1750,0,0.10318382182973118,0.10318382182973118,0.6995853234039757,0.8027691452337069,0.8027691452337069,0.8172780519288895,0.8027691452337069,0.014508906695182566
1751,0,0.0,0.0,0.9515048614457297,0.9515048614457297,0.9515048614457297,0.3935880682105162,0.3935880682105162,0.0
1752,0,0.5579167932352135,0.5579167932352135,0.4420832067647865,1.0,1.0,0.8054184594238208,0.8054184594238208,0.0
1753,0,0.19458154057617916,0.19458154057617916,0.4990070220864332,0.6935885626626124,0.6935885626626124,0.3450110410634173,0.3450110410634173,0.0
1754,0,0.3485775215991951,0.3485775215991951,0.4017281195167579,0.750305641115953,0.750305641115953,0.9855293584582223,0.750305641115953,0.23522371734226932
1755,0,0.0,0.0,0.6534533490197652,0.6534533490197652,0.6534533490197652,0.6981804537732889,0.6534533490197652,0.044727104753523705
1756,0,0.0,0.0,0.905604703107338,0.905604703107338,0.905604703107338,0.6273030631256782,0.6273030631256782,0.0
1757,0,0.2783016399816598,0.2783016399816598,0.7216983600183402,1.0,1.0,0.513725174730611,0.513725174730611,0.0
1758,0,0.48627482526938903,0.48627482526938903,0.4871616209580272,0.9734364462274162,0.9734364462274162,0.43971189948439204,0.43971189948439204,0.0
1759,0,0.5337245467430242,0.5337245467430242,0.20496887890200954,0.7386934256450337,0.7386934256450337,0.9592984206735187,0.7386934256450337,0.22060499502848496
1760,0,0.0,0.0,0.45692594960908023,0.45692594960908023,0.45692594960908023,0.6512319648570114,0.45692594960908023,0.19430601524793117
1761,0,0.0,0.0,0.709307803353796,0.709307803353796,0.709307803353796,0.7414609170267209,0.709307803353796,0.03215311367292495
1762,0,0.0,0.0,0.9621139579760686,0.9621139579760686,0.9621139579760686,0.3845869813139021,0.3845869813139021,0.0
1763,0,0.5775269766621665,0.5775269766621665,0.42247302333783354,1.0,1.0,0.9977914073354922,0.9977914073354922,0.0
1764,0,0.0022085926645077913,0.0022085926645077913,0.6726579806859234,0.6748665733504312,0.6748665733504312,0.38763634610514885,0.38763634610514885,0.0
1765,0,0.28723022724528235,0.28723022724528235,0.6376153518038769,0.9248455790491592,0.9248455790491592,0.1807467612960879,0.1807467612960879,0.0
