period,product_id,starting_inventory_level,starting_inventory_position,order_quantities,interim_inventory_level,interim_inventory_position,demands,sales,unmet_demand
303,0,0.0,0.0,0.0,0.0,0.0,0.2516919925718517,0.0,0.2516919925718517
304,0,0.0,0.0,0.0,0.0,0.0,0.2755320204621161,0.0,0.2755320204621161
305,0,0.0,0.0,0.0,0.0,0.0,0.14500401252325645,0.0,0.14500401252325645
306,0,0.0,0.0,0.0,0.0,0.0,0.6838516522540666,0.0,0.6838516522540666
307,0,0.0,0.0,0.0,0.0,0.0,0.3492752359880331,0.0,0.3492752359880331
308,0,0.0,0.0,0.0,0.0,0.0,0.6374538893162066,0.0,0.6374538893162066
309,0,0.0,0.0,0.0,0.0,0.0,0.7853535099315917,0.0,0.7853535099315917
310,0,0.0,0.0,0.0,0.0,0.0,0.25863426731534345,0.0,0.25863426731534345
311,0,0.0,0.0,0.0,0.0,0.0,0.2157894717227733,0.0,0.2157894717227733
312,0,0.0,0.0,0.0,0.0,0.0,0.759301127944124,0.0,0.759301127944124
313,0,0.0,0.0,0.0,0.0,0.0,0.370682707071903,0.0,0.370682707071903
314,0,0.0,0.0,0.0,0.0,0.0,0.644145430957596,0.0,0.644145430957596
315,0,0.0,0.0,0.0,0.0,0.0,0.4962100034614081,0.0,0.4962100034614081
316,0,0.0,0.0,0.0,0.0,0.0,0.9074673214205251,0.0,0.9074673214205251
317,0,0.0,0.0,0.0,0.0,0.0,0.2795292521452982,0.0,0.2795292521452982
318,0,0.0,0.0,0.0,0.0,0.0,0.8964512394093733,0.0,0.8964512394093733
319,0,0.0,0.0,0.0,0.0,0.0,0.7532987725864055,0.0,0.7532987725864055
320,0,0.0,0.0,0.0,0.0,0.0,0.05171713259008326,0.0,0.05171713259008326
321,0,0.0,0.0,0.0,0.0,0.0,0.8470505325909338,0.0,0.8470505325909338
322,0,0.0,0.0,0.0,0.0,0.0,0.9905353696806194,0.0,0.9905353696806194
323,0,0.0,0.0,0.0,0.0,0.0,0.2922755111799854,0.0,0.2922755111799854
324,0,0.0,0.0,0.0,0.0,0.0,0.8447825857339574,0.0,0.8447825857339574
325,0,0.0,0.0,0.0,0.0,0.0,0.9728289531161115,0.0,0.9728289531161115
326,0,0.0,0.0,0.0,0.0,0.0,0.18524138957170255,0.0,0.18524138957170255
327,0,0.0,0.0,0.0,0.0,0.0,0.888710141102695,0.0,0.888710141102695
328,0,0.0,0.0,0.0,0.0,0.0,0.014019010570689217,0.0,0.014019010570689217
329,0,0.0,0.0,0.0,0.0,0.0,0.6097496352950428,0.0,0.6097496352950428
330,0,0.0,0.0,0.0,0.0,0.0,0.49311787988660105,0.0,0.49311787988660105
331,0,0.0,0.0,0.0,0.0,0.0,0.7340903276998336,0.0,0.7340903276998336
332,0,0.0,0.0,0.0,0.0,0.0,0.006527790177143333,0.0,0.006527790177143333
333,0,0.0,0.0,0.0,0.0,0.0,0.32838508111176534,0.0,0.32838508111176534
334,0,0.0,0.0,0.0,0.0,0.0,0.2768569608385334,0.0,0.2768569608385334
335,0,0.0,0.0,0.0,0.0,0.0,0.09917732072100072,0.0,0.09917732072100072
336,0,0.0,0.0,0.0,0.0,0.0,0.4111715200789956,0.0,0.4111715200789956
337,0,0.0,0.0,0.0,0.0,0.0,0.881015323493745,0.0,0.881015323493745
338,0,0.0,0.0,0.0,0.0,0.0,0.30743765395248346,0.0,0.30743765395248346
339,0,0.0,0.0,0.0,0.0,0.0,0.9810772525061543,0.0,0.9810772525061543
340,0,0.0,0.0,0.0,0.0,0.0,0.08505080001822896,0.0,0.08505080001822896
341,0,0.0,0.0,0.0,0.0,0.0,0.5731542322814255,0.0,0.5731542322814255
342,0,0.0,0.0,0.0,0.0,0.0,0.11764470343678657,0.0,0.11764470343678657
343,0,0.0,0.0,0.0,0.0,0.0,0.2510445492957424,0.0,0.2510445492957424
344,0,0.0,0.0,0.0,0.0,0.0,0.08585002938639064,0.0,0.08585002938639064
345,0,0.0,0.0,0.0,0.0,0.0,0.8559497969657182,0.0,0.8559497969657182
346,0,0.0,0.0,0.0,0.0,0.0,0.5039939180386505,0.0,0.5039939180386505
347,0,0.0,0.0,0.0,0.0,0.0,0.8958531165136244,0.0,0.8958531165136244
348,0,0.0,0.0,0.0,0.0,0.0,0.9809891173177064,0.0,0.9809891173177064
349,0,0.0,0.0,0.0,0.0,0.0,0.4962284497586047,0.0,0.4962284497586047
350,0,0.0,0.0,0.0,0.0,0.0,0.7533799589324054,0.0,0.7533799589324054
351,0,0.0,0.0,0.0,0.0,0.0,0.4639123409348459,0.0,0.4639123409348459
352,0,0.0,0.0,0.0,0.0,0.0,0.9309065966464879,0.0,0.9309065966464879
353,0,0.0,0.0,0.0,0.0,0.0,0.7472497539774977,0.0,0.7472497539774977
354,0,0.0,0.0,0.0,0.0,0.0,0.2830347889877587,0.0,0.2830347889877587
355,0,0.0,0.0,0.0,0.0,0.0,0.747394557858455,0.0,0.747394557858455
356,0,0.0,0.0,0.0,0.0,0.0,0.4310528031436376,0.0,0.4310528031436376
357,0,0.0,0.0,0.0,0.0,0.0,0.6923579427530693,0.0,0.6923579427530693
358,0,0.0,0.0,0.0,0.0,0.0,0.9132692928774798,0.0,0.9132692928774798
359,0,0.0,0.0,0.0,0.0,0.0,0.7581075302478886,0.0,0.7581075302478886
360,0,0.0,0.0,0.0,0.0,0.0,0.7239905557920145,0.0,0.7239905557920145
361,0,0.0,0.0,0.0,0.0,0.0,0.574251795806365,0.0,0.574251795806365
362,0,0.0,0.0,0.0,0.0,0.0,0.4541079403750161,0.0,0.4541079403750161
363,0,0.0,0.0,0.0,0.0,0.0,0.1437495191741558,0.0,0.1437495191741558
364,0,0.0,0.0,0.0,0.0,0.0,0.8441946879174937,0.0,0.8441946879174937
365,0,0.0,0.0,0.0,0.0,0.0,0.18855822307020054,0.0,0.18855822307020054
366,0,0.0,0.0,0.0,0.0,0.0,0.37138521920759315,0.0,0.37138521920759315
367,0,0.0,0.0,0.0,0.0,0.0,0.4980423835582404,0.0,0.4980423835582404
368,0,0.0,0.0,0.0,0.0,0.0,0.7515390126034796,0.0,0.7515390126034796
369,0,0.0,0.0,0.0,0.0,0.0,0.8413456237913539,0.0,0.8413456237913539
370,0,0.0,0.0,0.0,0.0,0.0,0.038265364310681727,0.0,0.038265364310681727
371,0,0.0,0.0,0.0,0.0,0.0,0.3536858226322631,0.0,0.3536858226322631
372,0,0.0,0.0,0.0,0.0,0.0,0.9257724611165874,0.0,0.9257724611165874
373,0,0.0,0.0,0.0,0.0,0.0,0.9819862805924819,0.0,0.9819862805924819
374,0,0.0,0.0,0.0,0.0,0.0,0.01061257879230526,0.0,0.01061257879230526
375,0,0.0,0.0,0.0,0.0,0.0,0.5247492286812401,0.0,0.5247492286812401
376,0,0.0,0.0,0.0,0.0,0.0,0.9384126846937547,0.0,0.9384126846937547
377,0,0.0,0.0,0.0,0.0,0.0,0.12251370074440582,0.0,0.12251370074440582
378,0,0.0,0.0,0.0,0.0,0.0,0.7497794384766984,0.0,0.7497794384766984
379,0,0.0,0.0,0.0,0.0,0.0,0.15794044830093212,0.0,0.15794044830093212
380,0,0.0,0.0,0.0,0.0,0.0,0.5311949715281977,0.0,0.5311949715281977
381,0,0.0,0.0,0.0,0.0,0.0,0.5991202957428515,0.0,0.5991202957428515
382,0,0.0,0.0,0.0,0.0,0.0,0.26977816391509046,0.0,0.26977816391509046
383,0,0.0,0.0,0.0,0.0,0.0,0.18823655867772515,0.0,0.18823655867772515
384,0,0.0,0.0,0.0,0.0,0.0,0.36847062580791834,0.0,0.36847062580791834
385,0,0.0,0.0,0.0,0.0,0.0,0.6626713169983283,0.0,0.6626713169983283
386,0,0.0,0.0,0.0,0.0,0.0,0.42677376911484954,0.0,0.42677376911484954
387,0,0.0,0.0,0.0,0.0,0.0,0.35668349796773646,0.0,0.35668349796773646
388,0,0.0,0.0,0.0,0.0,0.0,0.31188941882213705,0.0,0.31188941882213705
389,0,0.0,0.0,0.0,0.0,0.0,0.5151207107888979,0.0,0.5151207107888979
390,0,0.0,0.0,0.0,0.0,0.0,0.6970919664013104,0.0,0.6970919664013104
391,0,0.0,0.0,0.0,0.0,0.0,0.6131557749553758,0.0,0.6131557749553758
392,0,0.0,0.0,0.0,0.0,0.0,0.5329681139908684,0.0,0.5329681139908684
393,0,0.0,0.0,0.0,0.0,0.0,0.3720143073784318,0.0,0.3720143073784318
394,0,0.0,0.0,0.0,0.0,0.0,0.8986716944069386,0.0,0.8986716944069386
395,0,0.0,0.0,0.0,0.0,0.0,0.06491096383288852,0.0,0.06491096383288852
396,0,0.0,0.0,0.0,0.0,0.0,0.6333762957190664,0.0,0.6333762957190664
397,0,0.0,0.0,0.0,0.0,0.0,0.2909248104602544,0.0,0.2909248104602544
398,0,0.0,0.0,0.0,0.0,0.0,0.2585502930531506,0.0,0.2585502930531506
399,0,0.0,0.0,0.0,0.0,0.0,0.3441923466271155,0.0,0.3441923466271155
400,0,0.0,0.0,0.0,0.0,0.0,0.7935268306099121,0.0,0.7935268306099121
401,0,0.0,0.0,0.0,0.0,0.0,0.28064970602333517,0.0,0.28064970602333517
402,0,0.0,0.0,0.0,0.0,0.0,0.30700220516100596,0.0,0.30700220516100596
403,0,0.0,0.0,0.0,0.0,0.0,0.7910592010936108,0.0,0.7910592010936108
404,0,0.0,0.0,0.0,0.0,0.0,0.44525665342018794,0.0,0.44525665342018794
405,0,0.0,0.0,0.0,0.0,0.0,0.9268788574833059,0.0,0.9268788574833059
406,0,0.0,0.0,0.0,0.0,0.0,0.6149471283978293,0.0,0.6149471283978293
407,0,0.0,0.0,0.0,0.0,0.0,0.5141644759926117,0.0,0.5141644759926117
408,0,0.0,0.0,0.0,0.0,0.0,0.3384235579017416,0.0,0.3384235579017416
409,0,0.0,0.0,0.0,0.0,0.0,0.06306619709040628,0.0,0.06306619709040628
410,0,0.0,0.0,0.0,0.0,0.0,0.8907211699981755,0.0,0.8907211699981755
411,0,0.0,0.0,0.0,0.0,0.0,0.8176473739931011,0.0,0.8176473739931011
412,0,0.0,0.0,0.0,0.0,0.0,0.061273300506888395,0.0,0.061273300506888395
413,0,0.0,0.0,0.0,0.0,0.0,0.014005946089448273,0.0,0.014005946089448273
414,0,0.0,0.0,0.0,0.0,0.0,0.4866611708016195,0.0,0.4866611708016195
415,0,0.0,0.0,0.0,0.0,0.0,0.842536780581612,0.0,0.842536780581612
416,0,0.0,0.0,0.0,0.0,0.0,0.9263170050852713,0.0,0.9263170050852713
417,0,0.0,0.0,0.0,0.0,0.0,0.11096527095445385,0.0,0.11096527095445385
418,0,0.0,0.0,0.0,0.0,0.0,0.1935185492993623,0.0,0.1935185492993623
419,0,0.0,0.0,0.0,0.0,0.0,0.5101072441264461,0.0,0.5101072441264461
420,0,0.0,0.0,0.0,0.0,0.0,0.4338540494288804,0.0,0.4338540494288804
421,0,0.0,0.0,0.0,0.0,0.0,0.3911764011285499,0.0,0.3911764011285499
422,0,0.0,0.0,0.0,0.0,0.0,0.14087933680921105,0.0,0.14087933680921105
423,0,0.0,0.0,0.0,0.0,0.0,0.15319566259535877,0.0,0.15319566259535877
424,0,0.0,0.0,0.0,0.0,0.0,0.8386826761973251,0.0,0.8386826761973251
425,0,0.0,0.0,0.0,0.0,0.0,0.7247637221816582,0.0,0.7247637221816582
426,0,0.0,0.0,0.0,0.0,0.0,0.29622262148632794,0.0,0.29622262148632794
427,0,0.0,0.0,0.0,0.0,0.0,0.9016862495780659,0.0,0.9016862495780659
428,0,0.0,0.0,0.0,0.0,0.0,0.30159708590752643,0.0,0.30159708590752643
429,0,0.0,0.0,0.0,0.0,0.0,0.49221026757866404,0.0,0.49221026757866404
430,0,0.0,0.0,0.0,0.0,0.0,0.4445940193472733,0.0,0.4445940193472733
431,0,0.0,0.0,0.0,0.0,0.0,0.0005017005637414362,0.0,0.0005017005637414362
432,0,0.0,0.0,0.0,0.0,0.0,0.41829172843082874,0.0,0.41829172843082874
433,0,0.0,0.0,0.0,0.0,0.0,0.6106485248357009,0.0,0.6106485248357009
434,0,0.0,0.0,0.0,0.0,0.0,0.14663168481819044,0.0,0.14663168481819044
435,0,0.0,0.0,0.0,0.0,0.0,0.2596490297565395,0.0,0.2596490297565395
436,0,0.0,0.0,0.0,0.0,0.0,0.07194996027618072,0.0,0.07194996027618072
437,0,0.0,0.0,0.0,0.0,0.0,0.011340078488466632,0.0,0.011340078488466632
438,0,0.0,0.0,0.0,0.0,0.0,0.6479868585645301,0.0,0.6479868585645301
439,0,0.0,0.0,0.0,0.0,0.0,0.27485293161319224,0.0,0.27485293161319224
440,0,0.0,0.0,0.0,0.0,0.0,0.3666715942508313,0.0,0.3666715942508313
441,0,0.0,0.0,0.0,0.0,0.0,0.4798058491652416,0.0,0.4798058491652416
442,0,0.0,0.0,0.0,0.0,0.0,0.29841471763888894,0.0,0.29841471763888894
443,0,0.0,0.0,0.0,0.0,0.0,0.5977673119311104,0.0,0.5977673119311104
444,0,0.0,0.0,0.0,0.0,0.0,0.9770316175177681,0.0,0.9770316175177681
445,0,0.0,0.0,0.0,0.0,0.0,0.8561542875230171,0.0,0.8561542875230171
446,0,0.0,0.0,0.0,0.0,0.0,0.0991914072157748,0.0,0.0991914072157748
447,0,0.0,0.0,0.0,0.0,0.0,0.4757562613262072,0.0,0.4757562613262072
448,0,0.0,0.0,0.0,0.0,0.0,0.5466626977164164,0.0,0.5466626977164164
449,0,0.0,0.0,0.0,0.0,0.0,0.8786083943853171,0.0,0.8786083943853171
450,0,0.0,0.0,0.0,0.0,0.0,0.3668689825338033,0.0,0.3668689825338033
451,0,0.0,0.0,0.0,0.0,0.0,0.7667931401279594,0.0,0.7667931401279594
452,0,0.0,0.0,0.0,0.0,0.0,0.47525192142478856,0.0,0.47525192142478856
453,0,0.0,0.0,0.0,0.0,0.0,0.0972531196262838,0.0,0.0972531196262838
454,0,0.0,0.0,0.0,0.0,0.0,0.49330358300939214,0.0,0.49330358300939214
455,0,0.0,0.0,0.0,0.0,0.0,0.834023595315367,0.0,0.834023595315367
456,0,0.0,0.0,0.0,0.0,0.0,0.3942236823753099,0.0,0.3942236823753099
457,0,0.0,0.0,0.0,0.0,0.0,0.7706221710639032,0.0,0.7706221710639032
458,0,0.0,0.0,0.0,0.0,0.0,0.549886052050256,0.0,0.549886052050256
459,0,0.0,0.0,0.0,0.0,0.0,0.5319565079647388,0.0,0.5319565079647388
460,0,0.0,0.0,0.0,0.0,0.0,0.2504459764598842,0.0,0.2504459764598842
461,0,0.0,0.0,0.0,0.0,0.0,0.27096325031652024,0.0,0.27096325031652024
462,0,0.0,0.0,0.0,0.0,0.0,0.2861847412692583,0.0,0.2861847412692583
463,0,0.0,0.0,0.0,0.0,0.0,0.028220361551253736,0.0,0.028220361551253736
464,0,0.0,0.0,0.0,0.0,0.0,0.253815950102792,0.0,0.253815950102792
465,0,0.0,0.0,0.0,0.0,0.0,0.09793960794444978,0.0,0.09793960794444978
466,0,0.0,0.0,0.0,0.0,0.0,0.8118284109982303,0.0,0.8118284109982303
467,0,0.0,0.0,0.0,0.0,0.0,0.5323033113031502,0.0,0.5323033113031502
468,0,0.0,0.0,0.0,0.0,0.0,0.7904010091561141,0.0,0.7904010091561141
469,0,0.0,0.0,0.0,0.0,0.0,0.10298582385470789,0.0,0.10298582385470789
470,0,0.0,0.0,0.0,0.0,0.0,0.17751504967970944,0.0,0.17751504967970944
471,0,0.0,0.0,0.0,0.0,0.0,0.7232052171136185,0.0,0.7232052171136185
472,0,0.0,0.0,0.0,0.0,0.0,0.7514799642682546,0.0,0.7514799642682546
473,0,0.0,0.0,0.0,0.0,0.0,0.2689558862736887,0.0,0.2689558862736887
474,0,0.0,0.0,0.0,0.0,0.0,0.31204433084421757,0.0,0.31204433084421757
475,0,0.0,0.0,0.0,0.0,0.0,0.8004408430896569,0.0,0.8004408430896569
476,0,0.0,0.0,0.0,0.0,0.0,0.6501377681764301,0.0,0.6501377681764301
477,0,0.0,0.0,0.0,0.0,0.0,0.6868672788148049,0.0,0.6868672788148049
478,0,0.0,0.0,0.0,0.0,0.0,0.26830564079083474,0.0,0.26830564079083474
479,0,0.0,0.0,0.0,0.0,0.0,0.292318483149384,0.0,0.292318483149384
480,0,0.0,0.0,0.0,0.0,0.0,0.5523874977133828,0.0,0.5523874977133828
481,0,0.0,0.0,0.0,0.0,0.0,0.07957391390206259,0.0,0.07957391390206259
482,0,0.0,0.0,0.0,0.0,0.0,0.4467790989970981,0.0,0.4467790989970981
483,0,0.0,0.0,0.0,0.0,0.0,0.5624369505580803,0.0,0.5624369505580803
484,0,0.0,0.0,0.0,0.0,0.0,0.48122298942816033,0.0,0.48122298942816033
485,0,0.0,0.0,0.0,0.0,0.0,0.9540255825626072,0.0,0.9540255825626072
486,0,0.0,0.0,0.0,0.0,0.0,0.020854266775217956,0.0,0.020854266775217956
487,0,0.0,0.0,0.0,0.0,0.0,0.7412232457992531,0.0,0.7412232457992531
488,0,0.0,0.0,0.0,0.0,0.0,0.24790539256867083,0.0,0.24790539256867083
489,0,0.0,0.0,0.0,0.0,0.0,0.8480847430989301,0.0,0.8480847430989301
490,0,0.0,0.0,0.0,0.0,0.0,0.7123151530016378,0.0,0.7123151530016378
491,0,0.0,0.0,0.0,0.0,0.0,0.12198751651417217,0.0,0.12198751651417217
492,0,0.0,0.0,0.0,0.0,0.0,0.12177965343039265,0.0,0.12177965343039265
493,0,0.0,0.0,0.0,0.0,0.0,0.3632819146708507,0.0,0.3632819146708507
494,0,0.0,0.0,0.0,0.0,0.0,0.6115014068005141,0.0,0.6115014068005141
495,0,0.0,0.0,0.0,0.0,0.0,0.21124790560371443,0.0,0.21124790560371443
496,0,0.0,0.0,0.0,0.0,0.0,0.4014629180224262,0.0,0.4014629180224262
497,0,0.0,0.0,0.0,0.0,0.0,0.32684470103333185,0.0,0.32684470103333185
498,0,0.0,0.0,0.0,0.0,0.0,0.8499265803595798,0.0,0.8499265803595798
499,0,0.0,0.0,0.0,0.0,0.0,0.11136025429074581,0.0,0.11136025429074581
500,0,0.0,0.0,0.0,0.0,0.0,0.2821973906513905,0.0,0.2821973906513905
501,0,0.0,0.0,0.0,0.0,0.0,0.6956074191672669,0.0,0.6956074191672669
502,0,0.0,0.0,0.0,0.0,0.0,0.23268428458896218,0.0,0.23268428458896218
503,0,0.0,0.0,0.0,0.0,0.0,0.10192167533050156,0.0,0.10192167533050156
504,0,0.0,0.0,0.0,0.0,0.0,0.20891018859167687,0.0,0.20891018859167687
505,0,0.0,0.0,0.0,0.0,0.0,0.33293479225865186,0.0,0.33293479225865186
506,0,0.0,0.0,0.0,0.0,0.0,0.955560000055176,0.0,0.955560000055176
507,0,0.0,0.0,0.0,0.0,0.0,0.27032005078730215,0.0,0.27032005078730215
508,0,0.0,0.0,0.0,0.0,0.0,0.1965867809230466,0.0,0.1965867809230466
509,0,0.0,0.0,0.0,0.0,0.0,0.5755265732580328,0.0,0.5755265732580328
510,0,0.0,0.0,0.0,0.0,0.0,0.15110669609651473,0.0,0.15110669609651473
511,0,0.0,0.0,0.0,0.0,0.0,0.7608568927348616,0.0,0.7608568927348616
512,0,0.0,0.0,0.0,0.0,0.0,0.1728184467599757,0.0,0.1728184467599757
513,0,0.0,0.0,0.0,0.0,0.0,0.6329561924569053,0.0,0.6329561924569053
514,0,0.0,0.0,0.0,0.0,0.0,0.6613451486299006,0.0,0.6613451486299006
515,0,0.0,0.0,0.0,0.0,0.0,0.4396710350559536,0.0,0.4396710350559536
516,0,0.0,0.0,0.0,0.0,0.0,0.3227443038266107,0.0,0.3227443038266107
517,0,0.0,0.0,0.0,0.0,0.0,0.7290419895134914,0.0,0.7290419895134914
518,0,0.0,0.0,0.0,0.0,0.0,0.12073212193966454,0.0,0.12073212193966454
519,0,0.0,0.0,0.0,0.0,0.0,0.7762079758474414,0.0,0.7762079758474414
520,0,0.0,0.0,0.0,0.0,0.0,0.12123310981221536,0.0,0.12123310981221536
521,0,0.0,0.0,0.0,0.0,0.0,0.8245898014111777,0.0,0.8245898014111777
522,0,0.0,0.0,0.0,0.0,0.0,0.7352861474865496,0.0,0.7352861474865496
523,0,0.0,0.0,0.0,0.0,0.0,0.4938898144173164,0.0,0.4938898144173164
524,0,0.0,0.0,0.0,0.0,0.0,0.3080392946389764,0.0,0.3080392946389764
525,0,0.0,0.0,0.0,0.0,0.0,0.6336432049659341,0.0,0.6336432049659341
526,0,0.0,0.0,0.0,0.0,0.0,0.25498298071985737,0.0,0.25498298071985737
527,0,0.0,0.0,0.0,0.0,0.0,0.9383129110070788,0.0,0.9383129110070788
528,0,0.0,0.0,0.0,0.0,0.0,0.3392321822081692,0.0,0.3392321822081692
529,0,0.0,0.0,0.0,0.0,0.0,0.30739327517491977,0.0,0.30739327517491977
530,0,0.0,0.0,0.0,0.0,0.0,0.4217336379168506,0.0,0.4217336379168506
531,0,0.0,0.0,0.0,0.0,0.0,0.31345360388978427,0.0,0.31345360388978427
532,0,0.0,0.0,0.0,0.0,0.0,0.027192482925704087,0.0,0.027192482925704087
533,0,0.0,0.0,0.0,0.0,0.0,0.7747691599266787,0.0,0.7747691599266787
534,0,0.0,0.0,0.0,0.0,0.0,0.3445241317489267,0.0,0.3445241317489267
535,0,0.0,0.0,0.0,0.0,0.0,0.15129362478880093,0.0,0.15129362478880093
536,0,0.0,0.0,0.0,0.0,0.0,0.7672233414488132,0.0,0.7672233414488132
537,0,0.0,0.0,0.0,0.0,0.0,0.28875223554037477,0.0,0.28875223554037477
538,0,0.0,0.0,0.0,0.0,0.0,0.9983437858957384,0.0,0.9983437858957384
539,0,0.0,0.0,0.0,0.0,0.0,0.4664059553841756,0.0,0.4664059553841756
540,0,0.0,0.0,0.0,0.0,0.0,0.1241909663568952,0.0,0.1241909663568952
541,0,0.0,0.0,0.0,0.0,0.0,0.14493470804060182,0.0,0.14493470804060182
542,0,0.0,0.0,0.0,0.0,0.0,0.5501651234641695,0.0,0.5501651234641695
543,0,0.0,0.0,0.0,0.0,0.0,0.7158603915599401,0.0,0.7158603915599401
544,0,0.0,0.0,0.0,0.0,0.0,0.9432572736117819,0.0,0.9432572736117819
545,0,0.0,0.0,0.0,0.0,0.0,0.8012802588237774,0.0,0.8012802588237774
546,0,0.0,0.0,0.0,0.0,0.0,0.7105938202449592,0.0,0.7105938202449592
547,0,0.0,0.0,0.0,0.0,0.0,0.7042259625856145,0.0,0.7042259625856145
548,0,0.0,0.0,0.0,0.0,0.0,0.3986417711459428,0.0,0.3986417711459428
549,0,0.0,0.0,0.0,0.0,0.0,0.4642871579623715,0.0,0.4642871579623715
550,0,0.0,0.0,0.0,0.0,0.0,0.06365016617279295,0.0,0.06365016617279295
551,0,0.0,0.0,0.0,0.0,0.0,0.9560860555017863,0.0,0.9560860555017863
552,0,0.0,0.0,0.0,0.0,0.0,0.6115587418476088,0.0,0.6115587418476088
553,0,0.0,0.0,0.0,0.0,0.0,0.2633631304081018,0.0,0.2633631304081018
554,0,0.0,0.0,0.0,0.0,0.0,0.4673288761847624,0.0,0.4673288761847624
555,0,0.0,0.0,0.0,0.0,0.0,0.9257570596424142,0.0,0.9257570596424142
556,0,0.0,0.0,0.0,0.0,0.0,0.5355010698761694,0.0,0.5355010698761694
557,0,0.0,0.0,0.0,0.0,0.0,0.8161726671874355,0.0,0.8161726671874355
558,0,0.0,0.0,0.0,0.0,0.0,0.6067096406438844,0.0,0.6067096406438844
559,0,0.0,0.0,0.0,0.0,0.0,0.7803704334382194,0.0,0.7803704334382194
560,0,0.0,0.0,0.0,0.0,0.0,0.9861242890708706,0.0,0.9861242890708706
561,0,0.0,0.0,0.0,0.0,0.0,0.9932229600835406,0.0,0.9932229600835406
562,0,0.0,0.0,0.0,0.0,0.0,0.453053802665666,0.0,0.453053802665666
563,0,0.0,0.0,0.0,0.0,0.0,0.7787028217456767,0.0,0.7787028217456767
564,0,0.0,0.0,0.0,0.0,0.0,0.3836824257647695,0.0,0.3836824257647695
565,0,0.0,0.0,0.0,0.0,0.0,0.8621670975228838,0.0,0.8621670975228838
566,0,0.0,0.0,0.0,0.0,0.0,0.5091625849462227,0.0,0.5091625849462227
567,0,0.0,0.0,0.0,0.0,0.0,0.9735095012341508,0.0,0.9735095012341508
568,0,0.0,0.0,0.0,0.0,0.0,0.2564142176156865,0.0,0.2564142176156865
569,0,0.0,0.0,0.0,0.0,0.0,0.6905778164031733,0.0,0.6905778164031733
570,0,0.0,0.0,0.0,0.0,0.0,0.3136684695096036,0.0,0.3136684695096036
571,0,0.0,0.0,0.0,0.0,0.0,0.0626888742375743,0.0,0.0626888742375743
572,0,0.0,0.0,0.0,0.0,0.0,0.07109435413867615,0.0,0.07109435413867615
573,0,0.0,0.0,0.0,0.0,0.0,0.42101959180331416,0.0,0.42101959180331416
574,0,0.0,0.0,0.0,0.0,0.0,0.07621166110178046,0.0,0.07621166110178046
575,0,0.0,0.0,0.0,0.0,0.0,0.7417631747777712,0.0,0.7417631747777712
576,0,0.0,0.0,0.0,0.0,0.0,0.2763162208003056,0.0,0.2763162208003056
577,0,0.0,0.0,0.0,0.0,0.0,0.5573217335190491,0.0,0.5573217335190491
578,0,0.0,0.0,0.0,0.0,0.0,0.17980329319055566,0.0,0.17980329319055566
579,0,0.0,0.0,0.0,0.0,0.0,0.7274709997354738,0.0,0.7274709997354738
580,0,0.0,0.0,0.0,0.0,0.0,0.8026295816306672,0.0,0.8026295816306672
581,0,0.0,0.0,0.0,0.0,0.0,0.9572776721312312,0.0,0.9572776721312312
582,0,0.0,0.0,0.0,0.0,0.0,0.5923145426617944,0.0,0.5923145426617944
583,0,0.0,0.0,0.0,0.0,0.0,0.45603966337275004,0.0,0.45603966337275004
584,0,0.0,0.0,0.0,0.0,0.0,0.69627625175213,0.0,0.69627625175213
585,0,0.0,0.0,0.0,0.0,0.0,0.9113711577012492,0.0,0.9113711577012492
586,0,0.0,0.0,0.0,0.0,0.0,0.939715893862383,0.0,0.939715893862383
587,0,0.0,0.0,0.0,0.0,0.0,0.554935564942494,0.0,0.554935564942494
588,0,0.0,0.0,0.0,0.0,0.0,0.8143659603263916,0.0,0.8143659603263916
589,0,0.0,0.0,0.0,0.0,0.0,0.6838775727025481,0.0,0.6838775727025481
590,0,0.0,0.0,0.0,0.0,0.0,0.10003213682595324,0.0,0.10003213682595324
591,0,0.0,0.0,0.0,0.0,0.0,0.9648303258779791,0.0,0.9648303258779791
592,0,0.0,0.0,0.0,0.0,0.0,0.3807231624344395,0.0,0.3807231624344395
593,0,0.0,0.0,0.0,0.0,0.0,0.6008696169836583,0.0,0.6008696169836583
594,0,0.0,0.0,0.0,0.0,0.0,0.7671964826702681,0.0,0.7671964826702681
595,0,0.0,0.0,0.0,0.0,0.0,0.8308666431141302,0.0,0.8308666431141302
596,0,0.0,0.0,0.0,0.0,0.0,0.05484647057600245,0.0,0.05484647057600245
597,0,0.0,0.0,0.0,0.0,0.0,0.11709473498125866,0.0,0.11709473498125866
598,0,0.0,0.0,0.0,0.0,0.0,0.7910319775911653,0.0,0.7910319775911653
599,0,0.0,0.0,0.0,0.0,0.0,0.7273680624246363,0.0,0.7273680624246363
600,0,0.0,0.0,0.0,0.0,0.0,0.14516150621075152,0.0,0.14516150621075152
601,0,0.0,0.0,0.0,0.0,0.0,0.33461850391500747,0.0,0.33461850391500747
602,0,0.0,0.0,0.0,0.0,0.0,0.5472597109151596,0.0,0.5472597109151596
603,0,0.0,0.0,0.0,0.0,0.0,0.9033628597450054,0.0,0.9033628597450054
604,0,0.0,0.0,0.0,0.0,0.0,0.18915472678442824,0.0,0.18915472678442824
605,0,0.0,0.0,0.0,0.0,0.0,0.897963670346983,0.0,0.897963670346983
